channel --> 0
-1.034483,-1.206897,-1.258621,-0.586207,+0.931035,-1.293103,+0.017241,+0.086207,+0.103448,+0.086207,+0.068966,+0.068966,+0.344828,+0.568965,+0.482759,-0.275862,-0.362069,-0.362069,-0.155172,-0.068966,+0.051724,+0.327586,+0.327586,+0.310345,+0.086207,+0.000000,+1.051724,-0.206897,-0.103448,+0.120690,+0.293103,+0.431034,+0.534483,+0.482759,+0.500000,+0.568965,+0.827586,+0.655172,+0.637931,+0.431034,+0.224138,-0.362069,-0.517241,+0.448276,-1.103448,-0.982759,-0.896552,-0.689655,+0.362069,+1.465517,+0.034483,+0.051724,+0.051724,+0.017241,+0.155172,+0.206897,-0.051724,+0.896552,-0.103448,+0.068966,+2.051724,+1.844828,-1.034483,-0.896552,
-1.137931,-1.258621,-1.206897,-0.568965,+1.017241,-1.051724,-0.034483,+0.103448,+0.137931,+0.137931,+0.120690,+0.155172,+0.327586,+0.637931,+0.706897,+0.258621,-0.293103,-0.500000,-0.189655,+0.103448,+0.413793,+0.120690,+0.137931,+0.241379,+0.051724,+0.586207,+0.982759,-0.258621,-0.086207,+0.120690,+0.310345,+0.500000,+0.551724,+0.465517,+0.482759,+0.655172,+0.724138,+0.603448,+0.672414,+0.448276,+0.431034,+0.206897,-0.241379,-0.172414,-1.137931,-0.948276,-0.844828,-0.862069,+1.603448,+0.448276,-0.068966,+0.586207,+0.155172,+0.137931,+0.068966,+0.224138,-0.068966,+0.827586,+0.793103,+1.655172,+1.879310,+2.051724,-1.017241,-0.862069,
-1.172414,-1.293103,-1.189655,-0.586207,+0.965517,-1.034483,-0.034483,+0.172414,+0.103448,+0.155172,+0.224138,+0.189655,+0.362069,+0.655172,+0.758621,+0.568965,+0.568965,+0.396552,+0.413793,+0.431034,+0.189655,+0.017241,+0.103448,+0.137931,+0.068966,+0.482759,+0.896552,-0.137931,-0.103448,+0.120690,+0.327586,+0.482759,+0.568965,+0.482759,+0.448276,+0.724138,+0.586207,+0.534483,+0.603448,+0.431034,+0.327586,+0.224138,+0.206897,-0.189655,-0.810345,-1.293103,-1.155172,-0.948276,+0.982759,-0.206897,+0.017241,+0.534483,+0.293103,+0.241379,+0.086207,+0.258621,+0.017241,+0.810345,+1.224138,+1.448276,+1.396552,+0.689655,-1.068966,-0.844828,
-1.241379,-1.258621,-1.155172,-0.534483,+0.810345,-0.620690,-0.017241,+0.206897,+0.189655,+0.206897,+0.241379,+0.241379,+0.362069,+0.551724,+0.741379,+0.637931,+0.672414,+0.603448,+0.379310,+0.224138,+0.051724,+0.051724,+0.155172,+0.137931,+0.103448,-0.017241,+0.775862,+0.017241,-0.120690,+0.172414,+0.327586,+0.482759,+0.586207,+0.500000,+0.448276,+0.810345,+0.413793,+0.879310,+0.568965,+0.482759,+0.310345,+0.224138,+0.189655,+0.206897,-0.120690,-1.000000,-1.103448,-0.620690,-0.413793,+0.258621,+0.793103,+0.689655,+0.448276,+0.310345,+0.172414,+0.241379,+0.051724,+0.672414,-0.258621,-0.500000,-0.793103,-1.103448,-1.034483,-0.827586,
-1.241379,-1.224138,-1.155172,-0.517241,+0.672414,-0.068966,+0.000000,+0.241379,+0.241379,+0.258621,+0.310345,+0.293103,+0.344828,+0.534483,+0.672414,+0.551724,+0.517241,+0.379310,+0.241379,+0.017241,+0.103448,+0.172414,+0.189655,+0.206897,+0.155172,-0.224138,+0.655172,+0.172414,-0.086207,+0.224138,+0.310345,+0.551724,+0.620690,+0.517241,+0.379310,+0.879310,+0.431034,+0.603448,+0.568965,+0.534483,+0.379310,+0.275862,+0.137931,+0.206897,+0.431034,+0.327586,+0.155172,+0.103448,+0.258621,+1.000000,+1.086207,+0.827586,+0.568965,+0.379310,+0.275862,+0.172414,-0.051724,+0.655172,-0.896552,-0.982759,-1.241379,-1.293103,-1.017241,-0.827586,
-1.206897,-1.241379,-1.137931,-0.517241,+0.413793,+0.500000,+0.068966,+0.275862,+0.327586,+0.327586,+0.327586,+0.362069,+0.379310,+0.500000,+0.568965,+0.465517,+0.379310,+0.241379,+0.206897,+0.034483,+0.189655,+0.206897,+0.155172,+0.241379,+0.155172,-0.310345,+0.551724,+0.224138,+0.000000,+0.258621,+0.327586,+0.568965,+0.655172,+0.534483,+0.275862,+0.913793,+0.965517,+0.396552,+0.620690,+0.586207,+0.448276,+0.362069,+0.224138,+0.068966,+0.413793,+0.844828,+1.000000,+0.879310,+1.172414,+1.224138,+1.051724,+0.862069,+0.655172,+0.465517,+0.396552,+0.172414,-0.103448,+0.724138,-0.775862,-0.758621,-0.931035,-1.051724,-1.068966,-0.827586,
-1.206897,-1.258621,-1.155172,-0.482759,+0.068966,+1.034483,+0.103448,+0.293103,+0.379310,+0.379310,+0.327586,+0.413793,+0.431034,+0.482759,+0.500000,+0.431034,+0.327586,+0.258621,+0.275862,+0.155172,+0.224138,+0.189655,+0.155172,+0.258621,-0.068966,-0.551724,+0.431034,+0.103448,+0.034483,+0.275862,+0.379310,+0.586207,+0.672414,+0.603448,+0.206897,+0.862069,+0.913793,+0.465517,+0.689655,+0.655172,+0.551724,+0.465517,+0.362069,+0.155172,+0.155172,+0.482759,+0.879310,+1.017241,+1.086207,+1.068966,+1.034483,+0.827586,+0.706897,+0.551724,+0.396552,+0.258621,-0.017241,+0.741379,-0.655172,-0.741379,-0.948276,-1.086207,-1.103448,-0.827586,
-1.172414,-1.189655,-1.189655,-0.448276,-0.206897,+1.465517,+0.086207,+0.362069,+0.448276,+0.396552,+0.413793,+0.431034,+0.465517,+0.500000,+0.482759,+0.431034,+0.379310,+0.310345,+0.362069,+0.224138,+0.241379,+0.241379,+0.224138,+0.275862,+0.068966,-0.758621,+0.310345,-0.068966,+0.068966,+0.275862,+0.396552,+0.586207,+0.689655,+0.724138,+0.172414,+0.810345,+0.327586,+0.465517,+0.706897,+0.758621,+0.706897,+0.517241,+0.465517,+0.327586,+0.137931,+0.344828,+0.568965,+0.775862,+0.810345,+0.931035,+0.965517,+0.844828,+0.724138,+0.637931,+0.396552,+0.327586,+0.068966,+0.793103,-0.534483,-0.672414,-0.948276,-1.034483,-1.120690,-0.827586,
-1.120690,-1.137931,-1.224138,-0.396552,-0.396552,+1.775862,+0.103448,+0.448276,+0.534483,+0.448276,+0.482759,+0.465517,+0.482759,+0.500000,+0.465517,+0.465517,+0.431034,+0.396552,+0.362069,+0.275862,+0.275862,+0.275862,+0.258621,+0.258621,+0.827586,-0.793103,+0.258621,-0.172414,+0.137931,+0.293103,+0.396552,+0.568965,+0.741379,+0.793103,+0.120690,+0.706897,+0.465517,+0.465517,+0.620690,+0.706897,+0.724138,+0.551724,+0.500000,+0.448276,+0.396552,+0.396552,+0.517241,+0.810345,+0.724138,+0.879310,+0.913793,+0.862069,+0.741379,+0.655172,+0.551724,+0.413793,+0.120690,+0.965517,-0.413793,-0.620690,-0.896552,-1.034483,-1.172414,-0.862069,
-1.120690,-1.189655,-1.258621,-0.362069,-0.413793,+1.844828,+0.120690,+0.482759,+0.568965,+0.500000,+0.500000,+0.482759,+0.482759,+0.517241,+0.534483,+0.500000,+0.482759,+0.413793,+0.396552,+0.293103,+0.344828,+0.275862,+0.224138,+0.189655,+0.793103,-0.896552,+0.120690,-0.155172,+0.206897,+0.310345,+0.413793,+0.586207,+0.741379,+0.793103,+0.086207,+0.517241,+0.482759,+0.327586,+0.637931,+0.413793,+0.724138,+0.637931,+0.551724,+0.517241,+0.551724,+0.517241,+0.620690,+0.775862,+0.775862,+0.862069,+0.948276,+0.896552,+0.793103,+0.689655,+0.655172,+0.500000,+0.206897,+1.137931,-0.362069,-0.637931,-0.862069,-1.017241,-1.206897,-0.913793,
-1.172414,-1.224138,-1.293103,-0.327586,-0.258621,+1.603448,+0.241379,+0.500000,+0.517241,+0.465517,+0.568965,+0.534483,+0.534483,+0.551724,+0.534483,+0.500000,+0.465517,+0.379310,+0.413793,+0.362069,+0.310345,+0.362069,+0.258621,+0.172414,+0.586207,-0.896552,-0.017241,-0.017241,+0.206897,+0.310345,+0.448276,+0.620690,+0.775862,+0.741379,+0.241379,+0.448276,+0.448276,+0.258621,+1.310345,+0.103448,+0.758621,+0.689655,+0.603448,+0.534483,+0.603448,+0.620690,+0.724138,+0.827586,+0.810345,+0.896552,+0.965517,+0.896552,+0.862069,+0.758621,+0.741379,+0.551724,+0.224138,+1.103448,-0.310345,-0.655172,-0.844828,-1.051724,-1.241379,-0.931035,
-1.206897,-1.172414,-1.241379,-0.275862,-0.155172,+1.258621,+0.275862,+0.534483,+0.534483,+0.551724,+0.568965,+0.568965,+0.551724,+0.534483,+0.551724,+0.517241,+0.500000,+0.413793,+0.431034,+0.396552,+0.362069,+0.344828,+0.258621,+0.189655,-0.017241,-0.775862,-0.293103,+0.034483,+0.241379,+0.327586,+0.448276,+0.603448,+0.793103,+0.775862,+0.465517,+0.206897,+0.431034,+0.034483,+1.241379,+0.724138,+0.741379,+0.741379,+0.655172,+0.603448,+0.637931,+0.637931,+0.775862,+0.810345,+0.879310,+0.879310,+0.965517,+0.913793,+0.913793,+0.810345,+0.810345,+0.655172,+0.310345,+1.051724,-0.241379,-0.603448,-0.827586,-1.103448,-1.206897,-0.948276,
-1.189655,-1.206897,-1.258621,-0.241379,-0.017241,+1.017241,+0.327586,+0.568965,+0.637931,+0.637931,+0.586207,+0.586207,+0.534483,+0.568965,+0.568965,+0.534483,+0.517241,+0.448276,+0.448276,+0.396552,+0.396552,+0.379310,+0.275862,+0.224138,-0.155172,-0.482759,-0.500000,+0.120690,+0.241379,+0.327586,+0.500000,+0.620690,+0.810345,+0.844828,+0.689655,-0.034483,+0.448276,-0.120690,+1.275862,+0.706897,+0.758621,+0.741379,+0.689655,+0.706897,+0.689655,+0.741379,+0.810345,+0.844828,+0.896552,+0.896552,+0.982759,+0.948276,+0.948276,+0.879310,+0.844828,+0.655172,+0.379310,+0.913793,-0.172414,-0.586207,-0.862069,-1.051724,-1.241379,-0.948276,
-1.155172,-1.189655,-1.206897,-0.189655,+0.051724,+1.017241,+0.344828,+0.637931,+0.689655,+0.672414,+0.637931,+0.603448,+0.534483,+0.568965,+0.568965,+0.534483,+0.517241,+0.482759,+0.465517,+0.431034,+0.448276,+0.448276,+0.310345,+0.189655,-0.086207,-0.103448,-0.482759,+0.224138,+0.241379,+0.344828,+0.482759,+0.689655,+0.844828,+0.879310,+0.810345,-0.293103,+0.551724,-0.120690,+1.086207,+0.603448,+0.810345,+0.741379,+0.758621,+0.758621,+0.724138,+0.793103,+0.810345,+0.896552,+0.862069,+0.913793,+0.965517,+0.948276,+0.948276,+0.896552,+0.879310,+0.689655,+0.465517,+0.827586,-0.120690,-0.551724,-0.827586,-1.017241,-1.224138,-0.965517,
-1.120690,-1.155172,-1.189655,-0.155172,+0.103448,+0.948276,+0.448276,+0.672414,+0.706897,+0.689655,+0.689655,+0.603448,+0.568965,+0.586207,+0.568965,+0.551724,+0.517241,+0.482759,+0.465517,+0.482759,+0.482759,+0.465517,+0.327586,+0.155172,-0.017241,+0.258621,-0.344828,+0.206897,+0.224138,+0.362069,+0.500000,+0.706897,+0.862069,+0.896552,+0.844828,-0.448276,+0.724138,-0.051724,+0.724138,+0.620690,+0.827586,+0.758621,+0.793103,+0.775862,+0.793103,+0.844828,+0.862069,+0.913793,+0.862069,+0.948276,+0.965517,+0.982759,+0.982759,+0.948276,+0.913793,+0.741379,+0.500000,+0.827586,-0.017241,-0.534483,-0.827586,-1.034483,-1.172414,-0.896552,
-1.103448,-1.224138,-1.172414,-0.120690,+0.086207,+0.655172,+0.844828,+0.706897,+0.706897,+0.706897,+0.689655,+0.620690,+0.568965,+0.568965,+0.586207,+0.551724,+0.534483,+0.482759,+0.482759,+0.465517,+0.482759,+0.500000,+0.327586,+0.137931,+0.068966,+0.586207,-0.206897,+0.206897,+0.258621,+0.379310,+0.517241,+0.706897,+0.844828,+0.879310,+0.844828,-0.482759,+0.879310,+0.034483,+0.517241,+0.586207,+0.810345,+0.810345,+0.793103,+0.775862,+0.827586,+0.879310,+0.913793,+0.913793,+0.913793,+0.931035,+1.000000,+1.000000,+1.051724,+1.017241,+0.965517,+0.758621,+0.534483,+0.896552,+0.103448,-0.482759,-0.844828,-1.034483,-1.155172,-0.862069,
-1.103448,-1.293103,-1.155172,-0.120690,+0.086207,+0.327586,+1.396552,+0.741379,+0.724138,+0.689655,+0.706897,+0.620690,+0.603448,+0.551724,+0.586207,+0.551724,+0.517241,+0.482759,+0.517241,+0.465517,+0.482759,+0.517241,+0.327586,+0.120690,+0.189655,+0.775862,-0.051724,+0.241379,+0.310345,+0.379310,+0.517241,+0.741379,+0.844828,+0.862069,+0.862069,-0.344828,+1.017241,+0.137931,+0.500000,+0.551724,+0.810345,+0.879310,+0.810345,+0.810345,+0.862069,+0.879310,+0.913793,+0.931035,+0.931035,+0.931035,+1.017241,+1.017241,+1.103448,+1.034483,+1.034483,+0.827586,+0.637931,+0.913793,+0.189655,-0.448276,-0.793103,-1.051724,-1.120690,-0.913793,
-1.086207,-1.224138,-1.155172,-0.120690,+0.155172,+0.189655,+1.655172,+0.706897,+0.741379,+0.689655,+0.775862,+0.655172,+0.672414,+0.603448,+0.603448,+0.534483,+0.534483,+0.465517,+0.517241,+0.500000,+0.482759,+0.465517,+0.327586,+0.103448,+0.241379,+0.758621,+0.103448,+0.258621,+0.327586,+0.362069,+0.534483,+0.758621,+0.844828,+0.879310,+0.931035,-0.034483,+1.224138,+0.224138,+0.517241,+0.603448,+0.827586,+0.879310,+0.879310,+0.862069,+0.896552,+0.913793,+0.931035,+0.965517,+1.000000,+0.982759,+1.034483,+1.017241,+1.086207,+1.068966,+1.051724,+0.931035,+0.724138,+0.879310,+0.275862,-0.482759,-0.775862,-1.086207,-1.068966,-0.948276,
-1.103448,-1.189655,-1.137931,-0.086207,+0.172414,+0.275862,+1.465517,+0.672414,+0.793103,+0.741379,+0.775862,+0.689655,+0.689655,+0.620690,+0.586207,+0.551724,+0.551724,+0.500000,+0.500000,+0.517241,+0.500000,+0.448276,+0.310345,+0.068966,+0.258621,+0.603448,+0.137931,+0.241379,+0.293103,+0.431034,+0.603448,+0.724138,+0.844828,+0.862069,+0.931035,+0.396552,+1.327586,+0.258621,+0.517241,+0.637931,+0.827586,+0.758621,+0.862069,+0.879310,+0.913793,+0.931035,+0.913793,+0.965517,+1.000000,+1.034483,+1.051724,+1.034483,+1.103448,+1.120690,+1.068966,+1.000000,+0.775862,+0.775862,+0.362069,-0.413793,-0.862069,-1.086207,-1.068966,-0.965517,
-1.172414,-1.206897,-1.172414,-0.068966,+0.155172,+0.413793,+1.000000,+0.672414,+0.775862,+0.758621,+0.758621,+0.724138,+0.758621,+0.603448,+0.620690,+0.568965,+0.551724,+0.517241,+0.534483,+0.517241,+0.517241,+0.413793,+0.362069,+0.086207,+0.224138,+0.051724,+0.172414,+0.258621,+0.293103,+0.413793,+0.568965,+0.706897,+0.879310,+0.879310,+0.913793,+0.758621,+1.206897,+0.327586,+0.603448,+0.655172,+0.793103,+0.758621,+0.844828,+0.879310,+0.913793,+0.931035,+0.948276,+0.965517,+1.000000,+1.034483,+1.000000,+1.086207,+1.120690,+1.155172,+1.068966,+1.034483,+0.931035,+0.637931,+0.379310,-0.379310,-0.810345,-1.068966,-1.068966,-0.931035,
-1.155172,-1.224138,-1.189655,-0.034483,+0.155172,+0.448276,+0.982759,+0.741379,+0.844828,+0.810345,+0.724138,+0.810345,+0.741379,+0.672414,+0.620690,+0.586207,+0.551724,+0.534483,+0.517241,+0.534483,+0.500000,+0.448276,+0.362069,+0.068966,+0.206897,-0.172414,+0.206897,+0.275862,+0.293103,+0.396552,+0.568965,+0.689655,+0.879310,+0.879310,+0.913793,+1.017241,+1.103448,+0.379310,+0.758621,+0.689655,+0.793103,+0.810345,+0.862069,+0.931035,+0.965517,+0.948276,+0.965517,+0.965517,+1.017241,+1.086207,+0.827586,+1.103448,+1.155172,+1.155172,+1.086207,+1.068966,+0.965517,+0.603448,+0.413793,-0.310345,-0.793103,-1.051724,-1.137931,-0.948276,
-1.155172,-1.258621,-1.172414,-0.034483,+0.189655,+0.517241,+0.982759,+0.965517,+0.827586,+0.810345,+0.741379,+0.741379,+0.741379,+0.706897,+0.655172,+0.603448,+0.586207,+0.534483,+0.534483,+0.568965,+0.465517,+0.482759,+0.379310,+0.155172,+0.241379,-0.482759,+0.258621,+0.310345,+0.310345,+0.396552,+0.568965,+0.724138,+0.862069,+0.862069,+0.896552,+1.086207,+0.844828,+0.465517,+0.775862,+0.724138,+0.844828,+0.862069,+0.879310,+0.948276,+0.982759,+0.965517,+0.965517,+1.000000,+1.017241,+1.068966,+0.982759,+1.137931,+1.189655,+1.189655,+1.120690,+1.051724,+0.931035,+0.655172,+0.413793,-0.120690,-0.775862,-1.051724,-1.155172,-0.913793,
-1.120690,-1.241379,-1.172414,+0.000000,+0.258621,+0.500000,+0.672414,+1.448276,+0.827586,+0.810345,+0.775862,+0.724138,+0.724138,+0.724138,+0.706897,+0.620690,+0.586207,+0.517241,+0.568965,+0.551724,+0.482759,+0.465517,+0.413793,+0.241379,+0.568965,-0.482759,+0.258621,+0.327586,+0.327586,+0.431034,+0.568965,+0.706897,+0.810345,+0.862069,+0.879310,+1.086207,+0.344828,+0.568965,+0.724138,+0.741379,+0.827586,+0.862069,+0.896552,+0.931035,+0.965517,+0.965517,+0.948276,+1.000000,+1.034483,+1.068966,+1.086207,+1.155172,+1.206897,+1.206897,+1.137931,+1.051724,+0.931035,+0.689655,+0.482759,-0.051724,-0.724138,-1.086207,-1.120690,-0.913793,
-1.120690,-1.224138,-1.155172,+0.103448,+0.293103,+0.482759,+0.500000,+1.586207,+0.775862,+0.793103,+0.793103,+0.741379,+0.724138,+0.775862,+0.724138,+0.637931,+0.603448,+0.534483,+0.534483,+0.517241,+0.517241,+0.448276,+0.465517,+0.310345,+0.568965,-0.275862,+0.258621,+0.362069,+0.327586,+0.448276,+0.586207,+0.741379,+0.810345,+0.844828,+0.844828,+1.051724,-0.155172,+0.689655,+0.620690,+0.724138,+0.844828,+0.844828,+0.879310,+0.931035,+0.965517,+0.965517,+0.965517,+1.000000,+1.068966,+1.068966,+1.155172,+1.155172,+1.224138,+1.206897,+1.137931,+1.051724,+1.172414,+0.724138,+0.551724,-0.068966,-0.741379,-1.103448,-1.120690,-0.913793,
-1.189655,-1.241379,-1.103448,+0.034483,+0.275862,+0.500000,+0.551724,+1.224138,+0.672414,+0.810345,+0.844828,+0.741379,+0.758621,+0.810345,+0.706897,+0.637931,+0.637931,+0.551724,+0.500000,+0.534483,+0.534483,+0.482759,+0.448276,+0.310345,+0.103448,-0.051724,+0.275862,+0.396552,+0.344828,+0.431034,+0.586207,+0.758621,+0.827586,+0.827586,+0.844828,+0.982759,-0.379310,+0.844828,+0.620690,+0.706897,+0.879310,+0.827586,+0.879310,+0.931035,+0.965517,+0.965517,+1.000000,+1.017241,+1.068966,+1.086207,+1.155172,+1.172414,+1.241379,+1.206897,+1.155172,+1.051724,+1.344828,+0.793103,+0.551724,-0.034483,-0.758621,-1.086207,-1.103448,-0.896552,
-1.189655,-1.241379,-1.068966,-0.120690,+0.241379,+0.534483,+0.620690,+0.982759,+0.810345,+0.844828,+0.879310,+0.775862,+0.758621,+0.793103,+0.689655,+0.620690,+0.637931,+0.568965,+0.551724,+0.603448,+0.551724,+0.551724,+0.413793,+0.293103,-0.206897,+0.155172,+0.293103,+0.362069,+0.362069,+0.413793,+0.603448,+0.706897,+0.793103,+0.827586,+0.827586,+0.931035,-0.172414,+1.137931,+0.775862,+0.758621,+0.896552,+0.844828,+0.879310,+0.948276,+0.948276,+0.965517,+1.017241,+1.051724,+1.051724,+1.103448,+1.120690,+1.206897,+1.258621,+1.224138,+1.189655,+1.051724,+1.224138,+0.793103,+0.551724,+0.000000,-0.741379,-1.068966,-1.086207,-0.844828,
-1.137931,-1.258621,-1.034483,-0.120690,+0.224138,+0.568965,+0.620690,+0.982759,+1.258621,+0.844828,+0.879310,+0.775862,+0.741379,+0.775862,+0.706897,+0.637931,+0.637931,+0.620690,+0.586207,+0.637931,+0.568965,+0.603448,+0.448276,+0.379310,-0.172414,+0.206897,+0.293103,+0.310345,+0.379310,+0.413793,+0.603448,+0.655172,+0.758621,+0.827586,+0.810345,+0.948276,+0.362069,+1.413793,+0.862069,+0.810345,+0.913793,+0.862069,+0.879310,+0.931035,+0.948276,+0.965517,+1.017241,+1.051724,+1.051724,+1.103448,+1.120690,+1.206897,+1.275862,+1.258621,+1.189655,+1.000000,+1.000000,+0.741379,+0.568965,+0.017241,-0.741379,-1.068966,-1.103448,-0.844828,
-1.155172,-1.293103,-1.103448,-0.293103,+0.241379,+0.568965,+0.620690,+0.586207,+1.465517,+0.793103,+0.879310,+0.775862,+0.758621,+0.758621,+0.689655,+0.655172,+0.637931,+0.637931,+0.620690,+0.655172,+0.603448,+0.551724,+0.500000,+0.551724,-0.396552,+0.137931,+0.258621,+0.310345,+0.396552,+0.431034,+0.603448,+0.672414,+0.775862,+0.844828,+0.810345,+0.931035,+0.775862,+1.275862,+0.844828,+0.827586,+0.896552,+0.844828,+0.896552,+0.931035,+0.931035,+1.000000,+1.017241,+1.051724,+1.068966,+1.103448,+1.120690,+1.224138,+1.275862,+1.275862,+1.224138,+1.000000,+0.913793,+0.741379,+0.534483,+0.051724,-0.741379,-1.068966,-1.103448,-0.862069,
-1.120690,-1.293103,-1.137931,-0.465517,+0.241379,+0.551724,+0.637931,+0.551724,+1.120690,+0.724138,+0.896552,+0.810345,+0.758621,+0.741379,+0.672414,+0.672414,+0.620690,+0.620690,+0.672414,+0.655172,+0.603448,+0.568965,+0.413793,+0.586207,-0.310345,+0.155172,+0.293103,+0.344828,+0.379310,+0.465517,+0.603448,+0.706897,+0.810345,+0.844828,+0.775862,+0.827586,+0.862069,+0.896552,+0.741379,+0.896552,+0.879310,+0.844828,+0.879310,+0.931035,+0.931035,+0.965517,+1.017241,+1.034483,+1.068966,+1.103448,+1.120690,+1.241379,+1.258621,+1.241379,+1.258621,+1.120690,+0.931035,+0.810345,+0.551724,+0.017241,-0.758621,-1.068966,-1.137931,-0.896552,
-1.155172,-1.172414,-1.172414,-0.706897,+0.258621,+0.517241,+0.655172,+0.620690,+1.034483,+0.913793,+0.862069,+0.793103,+0.741379,+0.775862,+0.706897,+0.655172,+0.706897,+0.620690,+0.706897,+0.603448,+0.655172,+0.637931,+0.241379,+0.051724,-0.103448,+0.137931,+0.206897,+0.396552,+0.413793,+0.500000,+0.603448,+0.724138,+0.827586,+0.844828,+0.827586,+0.827586,+0.879310,+0.448276,+0.758621,+0.879310,+0.931035,+0.827586,+0.879310,+0.948276,+0.948276,+1.000000,+1.034483,+1.051724,+1.086207,+1.120690,+1.103448,+1.224138,+1.258621,+1.224138,+1.241379,+1.379310,+0.965517,+0.862069,+0.603448,+0.155172,-0.758621,-1.120690,-1.155172,-0.896552,
-1.137931,-1.172414,-1.155172,-0.879310,+0.241379,+0.482759,+0.672414,+0.741379,+0.844828,+1.551724,+0.827586,+0.758621,+0.758621,+0.741379,+0.724138,+0.655172,+0.706897,+0.637931,+0.758621,+0.655172,+0.689655,+0.586207,+0.500000,+0.086207,+0.017241,+0.051724,+0.224138,+0.413793,+0.431034,+0.500000,+0.586207,+0.758621,+0.810345,+0.844828,+0.844828,+0.827586,+0.810345,-0.189655,+0.793103,+0.827586,+0.913793,+0.844828,+0.879310,+0.948276,+0.965517,+0.982759,+1.017241,+1.051724,+1.086207,+1.120690,+1.120690,+1.224138,+1.224138,+1.224138,+1.189655,+1.310345,+1.000000,+0.879310,+0.637931,+0.155172,-0.724138,-1.120690,-1.172414,-0.896552,
-1.172414,-1.189655,-1.137931,-1.000000,+0.275862,+0.500000,+0.655172,+0.741379,+0.741379,+1.241379,+0.672414,+0.793103,+0.775862,+0.775862,+0.672414,+0.655172,+0.689655,+0.689655,+0.793103,+0.689655,+0.689655,+0.396552,+0.775862,-0.017241,+0.034483,+0.051724,+0.241379,+0.413793,+0.431034,+0.482759,+0.620690,+0.775862,+0.844828,+0.844828,+0.879310,+0.879310,+0.810345,-0.637931,+1.241379,+0.775862,+0.913793,+0.827586,+0.879310,+0.965517,+0.982759,+1.017241,+1.017241,+1.068966,+1.086207,+1.137931,+1.155172,+1.206897,+1.224138,+1.241379,+1.086207,+1.155172,+1.017241,+0.913793,+0.672414,+0.103448,-0.689655,-1.103448,-1.155172,-0.879310,
-1.172414,-1.189655,-1.155172,-1.224138,+0.293103,+0.551724,+0.603448,+0.672414,+0.724138,+0.827586,+1.034483,+0.827586,+0.775862,+0.758621,+0.672414,+0.706897,+0.724138,+0.706897,+0.827586,+0.741379,+0.637931,+0.431034,+0.655172,-0.051724,+0.000000,+0.068966,+0.258621,+0.362069,+0.448276,+0.465517,+0.620690,+0.758621,+0.862069,+0.896552,+0.913793,+0.862069,+0.793103,-0.620690,+1.534483,+0.689655,+0.862069,+0.775862,+0.844828,+0.931035,+0.982759,+1.017241,+1.051724,+1.051724,+1.103448,+1.137931,+1.172414,+1.206897,+1.206897,+1.206897,+1.086207,+1.068966,+1.000000,+0.913793,+0.655172,+0.120690,-0.655172,-1.120690,-1.086207,-0.879310,
-1.172414,-1.241379,-1.137931,-1.431034,+0.275862,+0.517241,+0.568965,+0.620690,+0.706897,+0.706897,+1.379310,+0.724138,+0.741379,+0.724138,+0.706897,+0.724138,+0.741379,+0.741379,+0.827586,+0.741379,+0.448276,+0.810345,+0.310345,+0.017241,-0.086207,+0.137931,+0.224138,+0.379310,+0.465517,+0.500000,+0.603448,+0.758621,+0.844828,+0.931035,+0.931035,+0.879310,+0.844828,-0.017241,+1.155172,+0.603448,+0.758621,+0.741379,+0.827586,+0.879310,+0.948276,+0.982759,+1.034483,+1.051724,+1.155172,+1.155172,+1.120690,+1.206897,+1.206897,+1.189655,+1.206897,+1.120690,+1.000000,+0.879310,+0.620690,+0.137931,-0.672414,-1.137931,-1.051724,-0.879310,
-1.189655,-1.258621,-1.155172,-1.534483,+0.224138,+0.465517,+0.568965,+0.586207,+0.655172,+0.637931,+1.310345,+0.982759,+0.672414,+0.706897,+0.689655,+0.724138,+0.758621,+0.775862,+0.741379,+0.568965,+0.517241,+0.862069,+0.068966,+0.051724,-0.137931,+0.206897,+0.224138,+0.465517,+0.482759,+0.517241,+0.637931,+0.775862,+0.844828,+0.913793,+0.965517,+0.931035,+0.913793,+0.672414,+0.189655,+0.758621,+0.706897,+0.724138,+0.810345,+0.862069,+0.913793,+0.948276,+0.982759,+1.034483,+1.155172,+1.172414,+1.051724,+1.224138,+1.206897,+1.155172,+1.275862,+1.155172,+1.034483,+0.827586,+0.620690,+0.137931,-0.741379,-1.155172,-1.086207,-0.862069,
-1.172414,-1.189655,-1.206897,-1.551724,+0.172414,+0.482759,+0.568965,+0.568965,+0.637931,+0.620690,+1.051724,+1.310345,+0.741379,+0.672414,+0.689655,+0.741379,+0.724138,+0.706897,+0.568965,+0.500000,+0.896552,+0.362069,+0.051724,+0.034483,-0.051724,+0.241379,+0.275862,+0.517241,+0.500000,+0.517241,+0.655172,+0.741379,+0.827586,+0.965517,+1.000000,+0.931035,+0.862069,+0.879310,-0.534483,+1.137931,+0.672414,+0.706897,+0.810345,+0.879310,+0.913793,+0.948276,+0.982759,+1.000000,+1.103448,+1.172414,+1.051724,+1.206897,+1.189655,+1.103448,+1.189655,+1.120690,+1.017241,+0.810345,+0.603448,+0.120690,-0.758621,-1.189655,-1.120690,-0.810345,
