channel --> 0
+8.816486,+8.011806,+8.428884,+9.625270,+9.928600,+9.943130,+9.870284,+9.784787,+9.635926,+8.514010,+6.857955,+6.421110,+6.111584,+5.882656,+5.732468,+5.482830,+5.202244,+4.880194,+4.642630,+4.480475,+4.205180,+3.914956,+3.670739,+3.537968,+3.480449,+3.468003,+3.503550,+3.551087,+3.521371,+3.556360,+3.610807,+3.616524,+3.755828,+3.858582,+3.768958,+3.751860,+3.794611,+3.786422,+3.747294,+3.829326,+3.990526,+4.133660,+4.326737,+4.567560,+4.680173,+4.885118,+5.142906,+5.398453,+5.736434,+6.110293,+6.669532,+7.252243,+8.320856,+9.589536,+9.903679,+10.003038,+10.050398,+10.073606,+10.037571,+9.730348,+8.758129,+8.117908,+8.094483,+8.129183,
+8.824456,+8.017209,+8.717319,+9.713552,+9.867369,+9.782851,+9.645052,+9.600214,+8.907688,+7.354215,+6.468537,+6.245390,+5.931077,+5.723488,+5.576923,+5.406299,+5.158350,+4.863971,+4.583545,+4.391519,+4.190461,+3.901519,+3.706546,+3.625947,+3.538478,+3.456040,+3.463112,+3.525383,+3.493538,+3.510345,+3.566332,+3.619824,+3.678756,+3.653278,+3.691567,+3.634728,+3.722666,+3.719380,+3.687040,+3.845200,+4.027427,+4.106789,+4.184924,+4.453702,+4.648217,+4.804875,+5.013350,+5.274635,+5.570803,+5.931173,+6.206061,+6.699262,+7.398797,+8.489546,+9.632298,+9.942038,+10.018565,+10.071792,+10.121468,+9.964619,+8.957474,+8.206513,+8.112795,+8.129402,
+8.809126,+8.089512,+9.130429,+9.876740,+9.857007,+9.776260,+9.651571,+9.207155,+8.014807,+6.818228,+6.289543,+6.208007,+5.888810,+5.674435,+5.569742,+5.340629,+5.136633,+4.856144,+4.632532,+4.415553,+4.189573,+4.005687,+3.847211,+3.693670,+3.620439,+3.517838,+3.476501,+3.469175,+3.421814,+3.478039,+3.562509,+3.666076,+3.638893,+3.700436,+3.698627,+3.640224,+3.720837,+3.726745,+3.803418,+3.924636,+4.082380,+4.216514,+4.277557,+4.435717,+4.662726,+4.804451,+4.879707,+5.085512,+5.351681,+5.725381,+6.074677,+6.464130,+7.036874,+7.887767,+8.961571,+9.704564,+9.990842,+10.074386,+10.094974,+9.930589,+9.065836,+8.168525,+8.107188,+8.092113,
+8.790160,+8.161810,+9.280674,+9.870937,+9.835062,+9.713490,+9.389660,+8.734803,+7.638519,+6.613639,+6.275702,+6.071616,+5.787848,+5.617737,+5.487883,+5.328866,+5.171311,+5.021594,+4.777371,+4.501298,+4.252012,+4.163705,+4.105009,+4.066076,+4.026123,+3.924653,+3.839117,+3.803791,+3.780354,+3.831023,+3.854300,+3.894652,+3.966388,+3.990411,+4.059874,+4.107132,+4.149648,+4.139923,+4.188247,+4.241517,+4.312968,+4.428838,+4.503035,+4.601820,+4.665706,+4.731694,+4.843534,+5.075990,+5.269796,+5.506019,+5.932655,+6.232767,+6.849360,+7.712457,+8.479112,+9.186399,+9.846045,+10.020432,+10.067512,+9.982978,+9.209645,+8.288568,+8.087262,+8.066328,
+8.798880,+8.357226,+9.575470,+9.817887,+9.746621,+9.508324,+9.113420,+8.468160,+7.406248,+6.509897,+6.139747,+5.885765,+5.655153,+5.519875,+5.373146,+5.336042,+5.355876,+5.188674,+4.793536,+4.384406,+4.191136,+4.110632,+4.052600,+4.093884,+4.090100,+4.019456,+3.957565,+3.948762,+3.976419,+4.037237,+4.042577,+4.086924,+4.106210,+4.112633,+4.181326,+4.248957,+4.229712,+4.230864,+4.282554,+4.300451,+4.371901,+4.526047,+4.644032,+4.722076,+4.779461,+4.786417,+4.892540,+5.095967,+5.306974,+5.401764,+5.738404,+6.063440,+6.789727,+7.533104,+8.272879,+8.712347,+9.415447,+9.924977,+10.045748,+10.037783,+9.702408,+8.756004,+8.183985,+8.072355,
+8.802188,+8.375927,+9.620732,+9.771088,+9.683520,+9.347601,+8.839324,+8.111002,+7.214471,+6.396912,+6.027924,+5.734674,+5.562497,+5.386161,+5.261518,+5.378362,+5.408109,+5.148123,+4.724906,+4.402833,+4.142794,+3.986108,+3.835657,+3.709330,+3.742681,+3.670315,+3.647830,+3.613156,+3.576568,+3.620908,+3.553668,+3.571369,+3.609048,+3.695832,+3.806346,+3.940131,+3.939394,+3.957531,+4.013725,+3.985637,+4.040209,+4.262301,+4.472515,+4.649241,+4.776738,+4.884578,+4.968375,+5.079552,+5.245999,+5.252565,+5.411263,+5.783595,+6.378836,+7.153524,+7.986728,+8.193549,+8.799822,+9.625910,+10.009942,+10.061584,+9.985825,+9.081646,+8.159120,+8.073008,
+8.763151,+8.392733,+9.655790,+9.677126,+9.527399,+9.149946,+8.548792,+7.885364,+6.904383,+6.296485,+5.903664,+5.672320,+5.496071,+5.318654,+5.522305,+5.776792,+5.793889,+5.556479,+5.195175,+4.777948,+4.416313,+3.985179,+3.686458,+3.457902,+3.443586,+3.373757,+3.260175,+3.097627,+3.168743,+3.196583,+3.140222,+3.130579,+3.247291,+3.321298,+3.276074,+3.321986,+3.436057,+3.524560,+3.667567,+3.800185,+3.961258,+4.200016,+4.430137,+4.688889,+4.834232,+4.974544,+5.033258,+5.106077,+5.159493,+5.142131,+5.197994,+5.446859,+5.905591,+6.608139,+7.304072,+7.807452,+8.474196,+9.103924,+9.925393,+10.062959,+10.039633,+9.294236,+8.167437,+8.062565,
+8.759197,+8.506371,+9.637246,+9.539886,+9.303386,+8.941593,+8.378495,+7.526047,+6.542166,+6.062390,+5.746827,+5.530304,+5.558724,+5.991051,+6.389372,+6.767652,+6.906395,+7.082447,+6.882360,+6.346133,+5.975095,+5.211496,+4.361746,+3.675006,+3.333234,+3.136473,+2.935553,+2.755790,+2.845158,+2.850147,+2.874599,+2.920897,+2.985574,+3.052938,+2.998612,+3.105591,+3.219040,+3.268033,+3.395481,+3.572951,+3.897020,+4.162366,+4.527312,+4.905256,+5.138012,+5.263723,+5.341076,+5.304354,+5.220672,+5.145090,+5.094896,+5.311158,+5.708589,+6.299088,+6.941655,+7.765228,+8.118427,+8.711630,+9.695481,+10.038055,+10.024939,+9.368517,+8.191593,+8.036211,
+8.753086,+8.563575,+9.635146,+9.436046,+9.059145,+8.747861,+8.061138,+7.001609,+6.363557,+5.960545,+5.659493,+5.966082,+6.736552,+7.361614,+7.699778,+8.139579,+8.430301,+8.606592,+8.635313,+8.393653,+7.858732,+7.003566,+6.068817,+5.052620,+4.081075,+3.334980,+2.939497,+2.648276,+2.685591,+2.707839,+2.775433,+2.818156,+2.772327,+2.831193,+3.013951,+3.428062,+3.828573,+4.301761,+4.435123,+4.756237,+4.940757,+5.264423,+5.509281,+5.847892,+6.059666,+5.969644,+6.014359,+6.050889,+5.884236,+5.465240,+5.249318,+5.362188,+5.704967,+6.236770,+6.692250,+7.349963,+8.134156,+8.553065,+9.322866,+9.953941,+10.037789,+9.485748,+8.228221,+8.033348,
+8.731184,+8.415496,+9.484407,+9.281234,+8.983804,+8.571915,+7.625926,+6.607915,+6.200573,+6.098163,+6.615279,+7.575587,+7.974239,+8.161542,+8.434839,+8.401660,+8.199062,+7.929089,+7.664877,+7.299407,+7.137166,+6.981890,+6.216105,+5.626176,+4.804928,+4.002277,+3.303003,+2.746321,+2.689909,+2.812827,+2.795564,+2.853613,+2.742385,+2.804101,+3.112800,+3.648347,+4.460332,+5.128819,+5.771683,+6.384115,+6.562424,+7.149287,+7.449240,+7.782317,+7.900559,+7.607924,+7.352803,+7.286077,+7.434078,+6.841530,+5.934294,+5.520123,+5.723915,+6.132555,+6.596695,+7.264184,+8.083319,+8.642214,+9.050821,+9.771704,+10.052341,+9.657901,+8.288951,+8.020142,
+8.696433,+8.379675,+9.459893,+9.166215,+8.798098,+8.300848,+7.100265,+6.385255,+6.250707,+6.834116,+7.638312,+7.806991,+7.461185,+7.088689,+6.774119,+6.114893,+5.533710,+5.369545,+5.124805,+4.936354,+5.106945,+5.292293,+5.230980,+4.939275,+4.634073,+4.200867,+3.613385,+3.013680,+2.951318,+3.003572,+3.009165,+3.053952,+2.864268,+2.936676,+3.297151,+3.777544,+4.433941,+4.804641,+5.521708,+5.897547,+6.245783,+6.917845,+7.506163,+7.970489,+8.383527,+8.441895,+8.351969,+8.079342,+8.115010,+8.029844,+7.521053,+6.940112,+6.487050,+6.318247,+6.642586,+7.118222,+8.051252,+8.802764,+9.031306,+9.598307,+10.038741,+9.735596,+8.357101,+8.000525,
+8.626368,+8.320053,+9.333795,+9.076427,+8.732619,+7.986130,+6.682919,+6.311926,+6.583442,+7.251363,+7.497572,+6.750036,+5.826916,+5.104517,+4.672013,+4.219443,+3.821266,+3.568570,+3.488842,+3.507055,+3.645617,+3.826097,+3.915947,+3.847426,+3.874409,+3.778057,+3.682616,+3.300584,+3.140100,+3.195446,+3.264893,+3.235169,+3.158393,+3.243999,+3.460103,+3.847190,+4.191087,+4.220959,+4.535965,+4.672369,+5.055254,+5.680336,+5.874795,+5.916256,+5.909455,+6.318778,+6.774436,+7.103909,+7.340124,+7.619137,+7.847950,+7.900915,+7.103717,+6.305362,+6.431800,+6.919898,+7.937282,+8.877233,+9.153251,+9.508543,+9.996497,+9.773631,+8.339992,+7.995220,
+8.622821,+8.186835,+9.124541,+8.962210,+8.662735,+7.586007,+6.506248,+6.374021,+6.622519,+6.998323,+6.573384,+5.573274,+4.978753,+4.630596,+4.323681,+4.142561,+3.873415,+3.628975,+3.453201,+3.383573,+3.387146,+3.432192,+3.438729,+3.399646,+3.496652,+3.564233,+3.527128,+3.390477,+3.284595,+3.408339,+3.397725,+3.411627,+3.352601,+3.393322,+3.528433,+3.716851,+3.801869,+3.758904,+3.808486,+3.848749,+3.948802,+3.914875,+3.735955,+3.615544,+3.688704,+4.062877,+4.541332,+5.146205,+5.593186,+6.035041,+6.762296,+7.516970,+7.327401,+6.584596,+6.340971,+6.636181,+7.549793,+8.637975,+9.196713,+9.550157,+9.882998,+9.754663,+8.385996,+7.970914,
+8.613306,+8.136175,+9.130084,+8.969331,+8.791124,+7.225103,+6.411902,+6.285803,+6.391170,+6.334478,+5.693034,+5.064217,+4.796159,+4.744385,+4.678381,+4.602491,+4.341679,+3.988815,+3.728358,+3.634423,+3.569336,+3.561400,+3.484324,+3.438945,+3.462702,+3.367795,+3.324419,+3.277746,+3.304616,+3.386871,+3.347243,+3.392967,+3.352498,+3.377080,+3.553772,+3.668357,+3.579122,+3.544176,+3.548952,+3.522182,+3.555015,+3.558342,+3.459819,+3.450036,+3.578660,+3.800847,+4.159821,+4.420511,+4.670892,+5.075226,+5.585337,+6.521399,+7.184569,+6.721025,+6.232061,+6.342701,+7.041957,+8.284653,+9.106426,+9.605799,+9.833715,+9.839570,+8.726634,+7.964319,
+8.614046,+8.206579,+9.165279,+9.045252,+8.532066,+6.815306,+6.294336,+6.078259,+5.856727,+5.646436,+5.270037,+5.007016,+4.958118,+5.101660,+5.094183,+5.015508,+4.698472,+4.393825,+4.061103,+3.956779,+3.848190,+3.815804,+3.746210,+3.647714,+3.584095,+3.409896,+3.232011,+3.160985,+3.136082,+3.180191,+3.135704,+3.146586,+3.168475,+3.276501,+3.528007,+3.673110,+3.630925,+3.763224,+3.887671,+3.893154,+3.933996,+3.909054,+3.776324,+3.826333,+4.046711,+4.246364,+4.556303,+4.660030,+4.754627,+4.851366,+5.080104,+5.536251,+6.409933,+6.613042,+6.151657,+6.183831,+6.694213,+7.659743,+9.027719,+9.583375,+9.809785,+9.794081,+8.787151,+7.979392,
+8.560393,+8.027288,+8.923951,+9.026103,+8.175879,+6.523239,+6.075043,+5.721885,+5.434868,+5.207897,+5.192456,+5.222603,+5.380726,+5.546473,+5.485765,+5.418400,+5.276510,+5.152455,+4.873664,+4.693597,+4.546804,+4.429223,+4.286290,+4.074769,+3.827901,+3.546789,+3.229613,+3.164168,+3.089294,+3.084616,+3.034929,+3.019401,+3.033425,+3.206696,+3.436769,+3.617708,+3.960773,+4.220143,+4.316144,+4.505621,+4.637739,+4.574364,+4.436248,+4.418243,+4.638173,+4.883442,+5.089426,+5.155010,+5.118067,+5.175297,+5.168065,+5.234143,+5.557798,+5.831203,+5.949853,+6.117928,+6.482638,+7.105211,+8.533884,+9.447820,+9.746845,+9.762872,+8.756417,+7.983819,
+8.519745,+7.866723,+8.785359,+9.034630,+7.866348,+6.270395,+5.838017,+5.443594,+5.204345,+5.060817,+5.319350,+5.632524,+5.946360,+6.274093,+6.535940,+6.617813,+7.491194,+7.750652,+6.783331,+6.940558,+6.629730,+5.771938,+5.165717,+4.564854,+4.062082,+3.610644,+3.286232,+3.285911,+3.265960,+3.211716,+3.059289,+3.191686,+3.461257,+3.375393,+3.353395,+3.586747,+4.186677,+4.455255,+4.746344,+5.146271,+5.710251,+6.443670,+6.701016,+6.546815,+6.751256,+6.491425,+5.891300,+5.735752,+5.671431,+5.530358,+5.382746,+5.256788,+5.159432,+5.306581,+5.528576,+5.928875,+6.240024,+6.805194,+8.040199,+9.274639,+9.572406,+9.703684,+8.738311,+7.965150,
+8.481486,+7.730901,+8.811504,+8.960533,+7.421160,+6.048269,+5.556101,+5.213374,+4.956606,+5.072629,+5.543098,+6.100841,+7.031169,+7.903492,+7.543462,+5.929713,+8.117449,+8.545783,+7.840061,+8.630179,+8.066158,+5.919509,+6.148572,+4.932223,+4.128798,+3.607430,+3.469029,+3.611052,+3.690873,+3.428373,+3.187444,+3.564544,+4.078561,+3.744889,+3.497968,+3.591832,+4.112762,+4.407025,+5.229909,+6.172602,+5.984184,+8.460791,+8.534006,+8.174123,+8.877651,+8.510240,+6.855354,+7.085049,+6.449421,+5.993389,+5.597133,+5.358006,+5.115845,+5.057715,+5.258238,+5.627202,+5.965196,+6.494513,+7.680146,+9.025147,+9.368319,+9.523926,+8.707534,+7.950049,
+8.433373,+7.555825,+8.619585,+8.889484,+7.028926,+5.865303,+5.267857,+5.036519,+4.899382,+5.174183,+5.803681,+6.638899,+7.895774,+7.903847,+6.306643,+5.021709,+6.719090,+8.708060,+8.748947,+8.530598,+6.021990,+4.769970,+5.786425,+5.375425,+3.743015,+3.347677,+3.521772,+3.851686,+3.815915,+3.519386,+3.312092,+3.423088,+3.757521,+4.008362,+3.798457,+3.477860,+3.732785,+4.151059,+5.467792,+5.011640,+4.516988,+7.223277,+8.976491,+9.007212,+9.137631,+7.226502,+5.746922,+7.602487,+7.923108,+6.997960,+6.131954,+5.455483,+5.064997,+4.844544,+5.020502,+5.310479,+5.706869,+6.263718,+7.414305,+8.872160,+9.269876,+9.340898,+8.462624,+7.969766,
+8.411561,+7.397963,+8.201945,+8.679498,+6.625628,+5.682159,+5.075260,+4.767938,+4.830482,+5.258569,+5.833100,+6.374569,+6.943009,+6.671090,+6.023029,+5.409488,+5.449876,+6.008805,+6.151097,+5.574638,+4.877202,+4.903770,+4.970326,+4.456330,+3.277846,+3.177585,+3.750144,+4.086506,+3.970416,+3.760627,+3.721964,+3.772322,+3.984152,+4.259459,+4.098189,+3.547458,+3.287786,+3.576095,+4.338437,+4.619555,+4.728669,+5.529388,+6.804780,+7.237727,+7.149704,+5.512059,+5.412597,+6.750553,+7.663756,+7.562551,+6.736176,+5.738356,+4.985233,+4.703766,+4.747702,+5.046397,+5.485579,+6.053374,+7.110071,+8.784584,+9.225208,+9.163313,+8.327724,+7.974742,
+8.363888,+7.301048,+7.813619,+8.285215,+6.284681,+5.455210,+4.930604,+4.585143,+4.642604,+5.112996,+5.440622,+5.542492,+5.466399,+5.235413,+4.978446,+4.848923,+4.757763,+4.551347,+4.514498,+4.486391,+4.450062,+4.397813,+4.008301,+3.310127,+3.016728,+3.369900,+4.027575,+4.182642,+4.148859,+4.081170,+3.980540,+3.912307,+4.078249,+4.371084,+4.388707,+3.727066,+3.124701,+3.037415,+3.502540,+4.004283,+4.240606,+4.447205,+4.602555,+4.700536,+4.765980,+4.817941,+4.976907,+5.620252,+6.144299,+6.451368,+6.287115,+5.646883,+4.941281,+4.567594,+4.593754,+4.916957,+5.319492,+5.921474,+6.910028,+8.808439,+9.294769,+8.981852,+8.068569,+7.933117,
+8.323068,+7.243279,+7.637392,+7.873269,+6.095771,+5.366942,+4.881713,+4.542165,+4.582814,+4.887880,+4.998458,+4.833609,+4.662697,+4.416493,+4.244876,+4.248796,+4.220542,+4.188463,+4.235415,+4.261804,+4.091065,+3.831506,+3.381787,+2.980133,+3.112600,+3.705148,+4.062406,+4.217443,+4.286001,+4.246063,+4.010650,+3.836217,+3.977332,+4.298783,+4.501199,+4.064668,+3.345132,+2.920598,+3.067997,+3.547979,+3.878286,+4.074813,+4.274323,+4.343520,+4.314154,+4.282781,+4.353111,+4.578648,+4.955276,+5.145234,+5.073385,+4.843705,+4.684583,+4.460366,+4.543724,+4.851875,+5.234106,+5.878137,+6.772586,+8.813983,+9.337114,+8.839105,+7.987366,+7.940643,
+8.276354,+7.183887,+7.504309,+7.491889,+5.959332,+5.333251,+4.942872,+4.777513,+4.694904,+4.774754,+4.887859,+4.489115,+4.206144,+3.930611,+3.814275,+3.722123,+3.591437,+3.518534,+3.524240,+3.435065,+3.230942,+2.980225,+2.709954,+2.874382,+3.412740,+3.906986,+4.019822,+4.267004,+4.371592,+4.164930,+3.884367,+3.756194,+3.909277,+4.278862,+4.479642,+4.288326,+3.761509,+3.158628,+2.934584,+3.081404,+3.335633,+3.560870,+3.633368,+3.710979,+3.714788,+3.816413,+4.010802,+4.138780,+4.300916,+4.361792,+4.420236,+4.378553,+4.398285,+4.358627,+4.452574,+4.843109,+5.285711,+5.822959,+6.666241,+8.788695,+9.313407,+8.589020,+7.944255,+7.960376,
+8.301209,+7.200595,+7.406781,+7.200195,+5.941993,+5.359674,+5.021870,+4.851400,+4.633742,+4.456974,+4.305280,+4.100492,+3.826122,+3.583806,+3.492537,+3.366403,+3.228091,+3.150751,+3.135684,+3.053151,+2.847353,+2.655730,+2.692321,+3.157958,+3.681469,+3.988904,+4.111007,+4.465744,+4.444966,+4.210108,+3.950708,+3.857129,+3.983886,+4.283340,+4.561931,+4.439907,+4.015817,+3.540402,+3.052525,+2.830195,+2.979374,+3.226846,+3.327567,+3.366165,+3.383626,+3.470098,+3.663703,+3.760095,+3.822837,+3.926630,+4.035417,+4.198564,+4.309453,+4.379610,+4.539198,+4.897877,+5.278311,+5.741220,+6.595695,+8.836665,+9.419357,+8.371160,+7.910509,+7.903757,
+8.201851,+6.723797,+7.024888,+7.090112,+5.927179,+5.397321,+4.952598,+4.633785,+4.377230,+4.202401,+4.019387,+3.770043,+3.469291,+3.259225,+3.148469,+3.109118,+3.078301,+3.003676,+2.947159,+2.884342,+2.834792,+2.847395,+3.023376,+3.450919,+3.843451,+4.083653,+4.414708,+4.764947,+4.628374,+4.303413,+3.998984,+3.884347,+4.095376,+4.330875,+4.659832,+4.659875,+4.233263,+3.684875,+3.203135,+2.858164,+2.897383,+3.056615,+3.227049,+3.313788,+3.370396,+3.412642,+3.390741,+3.424612,+3.478599,+3.539997,+3.693397,+3.882791,+4.210476,+4.319159,+4.550164,+4.913113,+5.314501,+5.814758,+6.595645,+8.832550,+9.338099,+8.124958,+7.817459,+7.921035,
+7.615954,+5.499506,+5.811696,+6.849375,+5.907325,+5.420916,+4.902120,+4.504227,+4.188432,+4.079921,+3.898079,+3.603790,+3.266889,+3.066934,+2.937093,+2.950414,+2.975369,+2.946473,+2.938614,+2.922307,+2.973759,+3.072618,+3.178656,+3.502023,+4.029147,+4.449240,+4.900004,+4.946549,+4.607889,+3.990005,+3.707102,+3.632125,+3.920569,+4.298345,+4.751352,+5.057852,+4.615989,+3.797038,+3.222651,+2.977648,+2.962362,+3.108803,+3.149408,+3.228600,+3.266649,+3.209717,+3.192292,+3.170634,+3.163488,+3.243250,+3.442470,+3.670621,+4.073484,+4.298585,+4.469213,+4.906093,+5.373993,+5.860946,+6.668780,+8.596359,+7.728435,+6.461631,+6.517095,+7.623809,
+7.979099,+6.877500,+6.449637,+6.743653,+5.934741,+5.319449,+4.895362,+4.427027,+4.235779,+4.055880,+3.808853,+3.511489,+3.226347,+3.081686,+2.922579,+2.965440,+3.039819,+3.032231,+3.022607,+3.020152,+3.013752,+3.007186,+3.015095,+3.467655,+4.508847,+4.924508,+5.101769,+4.750557,+4.282290,+3.433702,+3.035032,+3.126963,+3.573276,+3.970263,+4.438535,+4.943889,+5.075975,+4.277772,+3.208694,+2.930310,+2.951070,+3.073213,+3.132678,+3.176208,+3.182588,+3.140532,+3.181468,+3.118999,+2.994835,+3.093666,+3.314712,+3.646110,+3.954914,+4.251838,+4.545822,+4.890014,+5.363431,+5.888562,+6.721026,+7.753960,+5.463389,+5.298861,+6.171456,+7.008725,
+7.875424,+6.782156,+7.094909,+6.848037,+5.939100,+5.314489,+4.762691,+4.295754,+4.254273,+4.010686,+3.661973,+3.392584,+3.180748,+3.075479,+3.050124,+3.163458,+3.225230,+3.115248,+3.054087,+3.006115,+2.938449,+2.815768,+2.884143,+4.027530,+5.061682,+5.000587,+4.562234,+4.221529,+3.877660,+3.165319,+2.591280,+2.744787,+3.400069,+3.802652,+4.008586,+4.482889,+5.060515,+4.950420,+3.610203,+2.931182,+2.827791,+2.893413,+2.962836,+3.134715,+3.268562,+3.168780,+3.084760,+2.999585,+2.971505,+3.128575,+3.344118,+3.678923,+3.986271,+4.201077,+4.518616,+4.902029,+5.262485,+5.855501,+6.743753,+7.230928,+5.613133,+6.941488,+7.410277,+7.144419,
+7.218083,+5.850822,+6.463139,+6.849766,+5.924812,+5.242129,+4.735840,+4.291678,+4.071056,+3.849731,+3.627518,+3.392694,+3.196889,+3.115397,+3.170475,+3.224769,+3.225935,+3.089810,+2.980066,+2.808171,+2.767034,+2.766137,+3.172512,+4.805618,+4.877362,+4.606596,+4.107776,+3.974834,+3.851367,+3.348256,+3.066363,+3.285371,+3.698461,+3.909488,+3.827477,+4.129129,+4.701556,+4.892588,+4.253176,+3.032180,+2.703249,+2.644005,+2.704874,+2.918356,+3.050879,+3.046688,+3.007909,+2.926925,+3.013605,+3.245191,+3.424276,+3.700324,+3.981554,+4.173899,+4.481495,+4.932213,+5.308897,+5.913222,+6.863393,+6.892764,+5.286789,+6.348587,+6.115909,+6.987510,
+7.253099,+5.479630,+6.302682,+6.798098,+5.913471,+5.239606,+4.775039,+4.384771,+4.076905,+3.895424,+3.685828,+3.384063,+3.150775,+3.059409,+3.082377,+3.108356,+3.060606,+2.870944,+2.731350,+2.614331,+2.651928,+2.946484,+3.888733,+4.975783,+4.458647,+4.231266,+4.840828,+4.948563,+4.093657,+3.760146,+3.818248,+4.051713,+4.165886,+4.719378,+5.319928,+4.708611,+4.411272,+4.650568,+4.748809,+3.418336,+2.743432,+2.519792,+2.471633,+2.719958,+2.889894,+2.888983,+2.898169,+2.906626,+3.016280,+3.246947,+3.448370,+3.676513,+3.993257,+4.262920,+4.535661,+4.915981,+5.353063,+5.988753,+7.023942,+6.133827,+4.674374,+5.554776,+4.964990,+6.768258,
+7.370203,+5.059367,+6.047265,+6.689461,+6.014879,+5.232868,+4.708773,+4.350289,+4.175680,+3.997526,+3.765639,+3.381516,+3.188705,+3.068256,+2.974992,+2.862318,+2.734695,+2.652123,+2.570418,+2.569479,+2.706232,+3.171887,+4.603684,+4.893072,+4.197135,+4.990212,+8.299450,+8.334740,+6.388135,+4.717663,+4.596764,+4.699446,+5.729616,+8.199529,+9.111808,+7.234623,+4.451635,+4.498434,+4.976223,+3.919838,+2.914590,+2.604050,+2.454932,+2.572413,+2.763015,+2.756374,+2.760517,+2.882014,+2.981831,+3.253648,+3.533253,+3.764921,+4.077612,+4.358281,+4.557147,+4.911382,+5.364707,+6.070580,+7.034779,+5.645825,+4.730936,+5.386746,+4.958348,+7.010439,
+7.678021,+5.085727,+5.894489,+6.421376,+6.061164,+5.217224,+4.820213,+4.485761,+4.293986,+4.050070,+3.764653,+3.465371,+3.228805,+3.043408,+2.846339,+2.710785,+2.655919,+2.596143,+2.556209,+2.605666,+2.767836,+3.318364,+4.845828,+4.871195,+4.446036,+6.197803,+8.918057,+7.497704,+6.254291,+5.809596,+5.334376,+5.573759,+6.559443,+7.323546,+8.442585,+7.476832,+4.836142,+4.710208,+5.316085,+4.155434,+3.038501,+2.715180,+2.570358,+2.566726,+2.642421,+2.672582,+2.719184,+2.874433,+3.039288,+3.283728,+3.596545,+3.861675,+4.201929,+4.494798,+4.512168,+4.961397,+5.464667,+6.070030,+7.040491,+5.329134,+4.636587,+5.281838,+5.241389,+7.286739,
+7.981695,+5.772189,+5.616428,+5.995912,+6.203793,+5.271339,+4.814502,+4.604486,+4.389410,+4.193322,+3.850721,+3.490875,+3.234645,+3.025284,+2.891621,+2.767608,+2.708791,+2.676456,+2.649865,+2.642964,+2.811502,+3.441940,+4.802433,+5.450927,+4.878897,+5.045548,+4.739502,+3.939665,+4.550478,+5.293638,+5.394783,+5.399368,+4.892200,+4.267737,+4.271430,+4.550673,+4.952350,+5.710060,+5.502321,+3.921104,+3.094340,+2.813159,+2.730560,+2.658398,+2.661241,+2.728004,+2.755005,+2.984169,+3.179397,+3.355732,+3.626917,+3.987460,+4.313827,+4.569211,+4.566301,+4.998704,+5.511155,+6.057164,+6.846480,+4.976066,+4.379654,+4.891722,+5.711868,+7.529760,
+8.023527,+6.374770,+5.518678,+5.546596,+6.325183,+5.340044,+4.805521,+4.523143,+4.340478,+4.202593,+3.835258,+3.494165,+3.281285,+3.076509,+2.938096,+2.800350,+2.785173,+2.759213,+2.701095,+2.758180,+3.058114,+3.573564,+4.350350,+5.179131,+5.382669,+4.771626,+4.173941,+4.302927,+4.351092,+4.148708,+4.075582,+4.184955,+4.288000,+4.452460,+4.592082,+4.854483,+5.434329,+5.318656,+4.338187,+3.623275,+3.294446,+3.012758,+2.872706,+2.806182,+2.814985,+2.858727,+2.909089,+3.059154,+3.238861,+3.396659,+3.774942,+4.099899,+4.409159,+4.541231,+4.691215,+5.004293,+5.640657,+6.168679,+6.769987,+4.744414,+4.254439,+4.388534,+6.116079,+7.604445,
+7.989788,+6.602751,+5.875178,+5.745288,+6.490884,+5.421299,+4.862186,+4.541783,+4.384887,+4.307471,+3.891779,+3.543983,+3.341677,+3.123433,+2.949353,+2.883290,+2.895131,+2.840518,+2.763395,+2.958778,+3.267586,+3.548290,+3.791929,+4.312646,+4.889130,+5.022182,+4.959315,+4.848682,+4.560804,+4.330201,+4.195982,+4.393900,+4.568433,+4.622280,+4.809831,+5.030775,+4.890649,+4.421165,+3.987979,+3.619578,+3.462121,+3.188494,+2.994771,+2.979095,+2.967526,+2.943817,+3.026993,+3.124299,+3.319638,+3.576352,+3.879749,+4.187079,+4.529457,+4.559022,+4.694137,+5.185418,+5.972247,+6.285517,+6.556756,+4.847378,+4.504923,+4.749372,+6.583497,+7.602588,
+7.951187,+6.629380,+6.288691,+6.260932,+6.668110,+5.469761,+4.920587,+4.606283,+4.424299,+4.314679,+4.020231,+3.683892,+3.452304,+3.211406,+3.126248,+3.028636,+3.066994,+2.971798,+3.029598,+3.251516,+3.469381,+3.750453,+4.159492,+4.501758,+4.907521,+4.822145,+4.788615,+4.672191,+4.468599,+4.497171,+4.517104,+4.584173,+4.408619,+4.345479,+4.638554,+4.982618,+5.053338,+4.635954,+4.472191,+4.080981,+3.716348,+3.456923,+3.185472,+3.033442,+3.063675,+3.142673,+3.144001,+3.230623,+3.368567,+3.665878,+3.999944,+4.294522,+4.548081,+4.519802,+4.668550,+5.257563,+5.761749,+6.233836,+6.637564,+5.320958,+4.730501,+5.405120,+7.116330,+7.626589,
