channel --> 0
-2.374626,-2.279446,-2.390287,-2.249042,-2.796768,-2.614976,-2.738165,-2.958958,-3.228540,-3.569583,-3.691185,-3.783712,-3.889419,-3.804872,-3.703454,-3.880391,-3.901067,-3.999430,-4.080060,-4.058959,-4.058991,-3.936763,-4.000045,-3.977561,-3.775821,-3.659588,-3.550653,-3.517439,-3.480631,-3.439157,-3.438040,-3.510275,-3.355632,-3.218578,-3.209439,-3.354211,-3.361749,-3.428161,-3.394168,-3.379152,-3.582690,-3.843901,-3.854299,-4.012773,-3.991965,-4.016526,-4.093646,-3.982000,-4.100048,-3.885896,-3.642093,-3.734499,-4.220181,-4.957968,-5.773953,-6.716727,-6.876773,-7.128328,-7.207247,-6.800331,-6.305476,-6.144497,-6.264131,-6.550705,
-2.172448,-1.835467,-1.909953,-2.005083,-2.494191,-2.419341,-2.718014,-2.991174,-3.488868,-3.775088,-3.919249,-3.910023,-3.633420,-3.715303,-3.809968,-4.025342,-3.940210,-3.887677,-3.883873,-3.851184,-3.818874,-3.735319,-3.697094,-3.547664,-3.365104,-3.183036,-3.128213,-3.069836,-2.944350,-2.892973,-2.877011,-2.962785,-2.714114,-2.666709,-2.786818,-2.822902,-3.037034,-3.137204,-3.095666,-3.156228,-3.272150,-3.552982,-3.685488,-3.654536,-3.835581,-3.788818,-3.952057,-3.929046,-3.872492,-3.938027,-3.937559,-3.733824,-3.931377,-4.271595,-4.782278,-5.552160,-6.386280,-6.766150,-6.801495,-6.892735,-7.327783,-7.396194,-6.910162,-6.380182,
-1.941153,-1.455966,-1.534788,-1.650625,-2.157262,-2.211751,-2.594990,-2.944469,-3.394912,-3.723030,-3.982504,-3.896134,-3.935394,-3.785004,-3.718370,-4.024460,-3.706559,-3.557703,-3.522712,-3.451395,-3.344016,-3.243958,-3.181103,-3.115457,-2.862929,-2.719942,-2.616606,-2.384758,-2.257369,-2.360293,-2.465116,-2.541511,-2.407244,-2.260975,-2.267102,-2.393679,-2.399789,-2.659516,-2.775849,-2.955550,-3.163225,-3.153166,-3.296836,-3.399277,-3.442027,-3.482037,-3.516657,-3.672709,-3.506892,-3.691126,-4.146690,-4.124262,-3.844629,-4.008418,-4.740501,-4.887333,-5.661753,-6.021375,-6.286228,-6.549483,-6.922371,-7.091867,-7.208845,-7.480416,
-1.759629,-1.202113,-1.335492,-1.476380,-1.919791,-2.087668,-2.573454,-2.996140,-3.510301,-3.786733,-4.055859,-4.018323,-3.961756,-3.805907,-3.797436,-3.855185,-3.556633,-3.268917,-3.416907,-3.278564,-3.024344,-2.761593,-2.492042,-2.222193,-2.318856,-2.166215,-1.960204,-1.885298,-1.775172,-1.766182,-1.675107,-1.704421,-1.960387,-2.252954,-2.248914,-2.241527,-2.467745,-2.428371,-2.403205,-2.424600,-2.594369,-2.676494,-2.585021,-2.910580,-3.004575,-3.214163,-3.335070,-3.187659,-3.209969,-3.568696,-4.045274,-4.204132,-3.656465,-3.499455,-4.154095,-5.163755,-6.514976,-6.908326,-6.361128,-6.039708,-6.136166,-6.479280,-6.815789,-7.027691,
-1.698963,-1.240443,-1.486091,-1.441740,-1.766196,-2.117160,-2.920151,-3.381598,-3.642095,-3.750285,-3.761305,-3.941445,-3.970540,-3.710023,-3.514503,-3.584664,-3.534753,-3.228229,-2.914668,-2.592861,-2.485130,-2.348722,-2.033595,-1.940736,-1.939676,-1.917288,-1.728165,-1.601700,-1.470759,-1.459678,-1.485653,-1.479764,-1.707483,-1.853110,-1.896616,-1.975725,-1.905080,-1.947563,-1.925455,-2.040443,-2.092328,-2.008312,-2.072227,-2.315228,-2.577715,-2.758191,-2.895696,-3.028239,-3.179200,-3.397687,-3.623322,-4.022572,-4.023035,-3.858368,-4.004605,-3.931955,-5.110131,-6.730305,-7.303000,-7.321896,-7.193675,-6.477571,-5.904612,-6.415150,
-1.666244,-1.230817,-1.509874,-1.424506,-1.615429,-2.201308,-3.077778,-3.397643,-3.501251,-3.687131,-3.712567,-3.886516,-3.777092,-3.585902,-3.497072,-3.523297,-2.942229,-2.421555,-2.129218,-2.009365,-2.024077,-2.059184,-2.024720,-1.854963,-1.795879,-1.770252,-1.651234,-1.541233,-1.513659,-1.455184,-1.442110,-1.460127,-1.664016,-1.720420,-1.697273,-1.755710,-1.681962,-1.662821,-1.711627,-1.775596,-1.766604,-1.785479,-1.857891,-2.104157,-2.332274,-2.377695,-2.511971,-2.750970,-2.937515,-3.065565,-3.201634,-3.642235,-4.031447,-4.044848,-3.900899,-3.740552,-4.444404,-5.813773,-6.999080,-6.897498,-7.251936,-7.183745,-6.830104,-7.191188,
-1.605554,-1.104869,-1.344336,-1.331330,-1.590866,-2.227094,-3.136357,-3.532006,-3.439532,-3.462692,-3.644921,-3.718001,-3.577245,-3.536473,-3.349163,-2.750824,-2.403018,-2.147213,-1.959426,-1.902075,-1.934745,-1.906710,-1.904372,-1.795367,-1.794991,-1.801338,-1.707984,-1.588424,-1.543811,-1.553558,-1.531570,-1.565165,-1.650699,-1.660341,-1.651360,-1.665690,-1.655080,-1.614231,-1.656566,-1.670179,-1.643842,-1.658517,-1.808805,-1.925488,-1.972164,-2.340914,-2.443395,-2.496394,-2.611082,-2.755540,-3.066465,-3.246339,-3.431679,-3.806865,-3.899181,-3.757382,-4.238230,-4.940799,-5.585093,-6.244544,-6.933200,-6.831491,-6.512145,-7.010480,
-1.514516,-0.895631,-1.100235,-1.158359,-1.584702,-2.422820,-3.311177,-3.544506,-3.307944,-3.366693,-3.477018,-3.518744,-3.474560,-3.298890,-2.736304,-2.397277,-2.301738,-2.126952,-1.840645,-1.744178,-1.816234,-1.830594,-1.734907,-1.659220,-1.766150,-1.797477,-1.782022,-1.739516,-1.639120,-1.619753,-1.679159,-1.676400,-1.682561,-1.715780,-1.735972,-1.716458,-1.689117,-1.685239,-1.684117,-1.688502,-1.654692,-1.708210,-1.772512,-1.886513,-1.997836,-2.114039,-2.359217,-2.394793,-2.373799,-2.433661,-3.089709,-3.331930,-3.349174,-3.485913,-3.746351,-3.926888,-4.094841,-5.186922,-6.262746,-6.536827,-6.409263,-6.190266,-6.049036,-6.609761,
-1.514244,-0.776833,-0.963778,-0.987816,-1.501749,-2.371986,-3.254180,-3.499606,-3.356514,-3.340238,-3.362629,-3.363254,-3.244570,-2.930080,-2.433645,-2.206591,-2.167758,-2.024790,-1.808479,-1.746185,-1.788039,-1.940790,-1.836512,-1.719508,-1.830642,-1.853158,-1.782615,-1.722296,-1.715825,-1.708466,-1.714920,-1.739190,-1.732555,-1.723490,-1.729389,-1.728877,-1.734906,-1.741784,-1.741623,-1.734232,-1.715339,-1.710138,-1.756253,-1.800495,-1.911282,-2.017236,-2.236572,-2.269079,-2.243578,-2.287207,-2.684665,-3.257679,-3.230027,-3.281841,-3.477186,-3.670377,-3.752038,-4.327205,-5.507313,-7.240460,-7.689700,-7.336956,-6.844428,-6.374045,
-1.499565,-0.687329,-0.806774,-0.882335,-1.480604,-2.483609,-3.321876,-3.530201,-3.481530,-3.387631,-3.418604,-3.264642,-3.109779,-2.674101,-2.322364,-2.065135,-2.091009,-2.006890,-1.788849,-1.700635,-1.808257,-1.885834,-1.836144,-1.757132,-1.862679,-1.842345,-1.799685,-1.746903,-1.741351,-1.722041,-1.743954,-1.782480,-1.784580,-1.756393,-1.775454,-1.785518,-1.781024,-1.778104,-1.784152,-1.783003,-1.835282,-1.832554,-2.007012,-2.069777,-2.021603,-2.032024,-2.070784,-2.087482,-2.278517,-2.389237,-2.435472,-2.939274,-3.217615,-3.193313,-3.415237,-3.574268,-3.775733,-4.675603,-5.491485,-7.168387,-7.403241,-7.231463,-7.307619,-7.441698,
-1.558466,-0.747534,-0.787291,-0.818391,-1.500369,-2.480686,-3.449733,-3.542033,-3.591241,-3.748063,-3.486759,-3.439920,-2.869199,-2.535222,-2.265144,-2.058613,-2.052378,-2.016800,-1.902318,-1.854215,-1.957978,-1.996197,-1.958261,-1.859393,-1.932061,-1.849075,-1.831519,-1.777375,-1.749862,-1.748345,-1.776021,-1.793640,-1.850879,-1.880901,-1.869645,-1.885435,-1.906372,-1.910010,-1.915180,-1.917692,-1.949499,-1.979334,-2.054700,-2.185968,-2.252409,-2.223023,-2.250221,-2.191196,-2.321520,-2.350892,-2.271928,-2.427094,-2.926015,-3.093612,-3.374991,-3.594902,-3.680853,-4.120028,-5.005785,-6.168723,-6.187714,-6.265492,-6.894413,-6.959675,
-1.598282,-0.762038,-0.787085,-0.820999,-1.598268,-2.689353,-3.476873,-3.312401,-3.481508,-3.644774,-3.506301,-3.200394,-2.968470,-2.553322,-2.278906,-2.038480,-2.085631,-2.099846,-1.960815,-1.934754,-1.999553,-2.021907,-2.001437,-1.903037,-1.900681,-1.810171,-1.767072,-1.753625,-1.738275,-1.773587,-1.801292,-1.779476,-1.899049,-1.964035,-1.944013,-1.906127,-1.889248,-1.914976,-1.967148,-1.996069,-2.004265,-2.070393,-2.111309,-2.248181,-2.360420,-2.336685,-2.327499,-2.408661,-2.346349,-2.231791,-2.091729,-1.999181,-2.401245,-3.003608,-3.238513,-3.692203,-3.836675,-4.083947,-5.625322,-7.268731,-6.941380,-6.109554,-6.215148,-5.972251,
-1.583879,-0.594973,-0.801657,-0.834342,-1.353256,-2.655753,-3.378741,-3.665722,-4.014431,-3.909098,-3.624100,-3.271989,-2.870276,-2.554592,-2.284739,-2.109556,-2.120408,-2.113700,-2.077784,-2.111711,-2.167460,-2.128007,-2.034800,-1.952910,-1.968236,-1.907097,-1.838429,-1.776448,-1.694580,-1.692589,-1.734370,-1.760650,-1.861313,-1.948222,-1.960684,-1.999903,-2.060057,-2.075575,-2.101150,-2.075216,-2.061074,-2.086744,-2.270024,-2.422262,-2.547332,-2.637393,-2.564172,-2.576718,-2.290761,-2.126705,-2.109696,-2.174680,-2.307313,-2.849032,-3.252109,-3.656161,-3.734941,-4.152732,-5.435771,-6.709026,-6.745160,-6.945597,-7.158545,-7.161693,
-1.559587,-0.497194,-0.768446,-0.845500,-1.292063,-2.709768,-3.455781,-3.651769,-3.787014,-3.803522,-3.409353,-3.307668,-2.886019,-2.615129,-2.431410,-2.296636,-2.224166,-2.281909,-2.318994,-2.329261,-2.340326,-2.191602,-2.157462,-2.120107,-2.033756,-1.942870,-1.861084,-1.740653,-1.651999,-1.625851,-1.662546,-1.702538,-1.854142,-1.972167,-1.935836,-1.940054,-2.012913,-1.968161,-1.928475,-1.904923,-2.021375,-2.159882,-2.213372,-2.386945,-2.502383,-2.561053,-2.579933,-2.511132,-2.268325,-2.187182,-2.142823,-2.088568,-2.157564,-2.594501,-2.973860,-3.472743,-3.814671,-4.123729,-5.449950,-6.105429,-6.402799,-6.939145,-6.738156,-6.918173,
-1.535527,-0.500261,-0.750227,-0.832215,-1.238018,-2.633527,-3.452791,-3.879100,-3.836577,-3.609545,-3.519423,-3.310261,-3.019106,-2.763890,-2.592969,-2.440901,-2.418622,-2.492403,-2.490940,-2.399763,-2.409640,-2.340582,-2.240123,-2.219063,-2.159334,-2.057240,-1.875507,-1.726777,-1.651366,-1.587393,-1.606248,-1.612782,-1.727015,-1.835466,-1.840853,-1.862239,-1.846239,-1.877612,-1.857500,-1.807533,-1.907479,-1.976009,-2.058998,-2.242741,-2.348641,-2.453414,-2.569344,-2.591953,-2.437830,-2.389550,-2.240995,-2.051364,-2.048471,-2.385163,-2.869456,-3.176185,-3.887431,-4.565421,-5.909071,-6.443017,-6.192468,-6.364773,-6.144106,-6.504532,
-1.563171,-0.513322,-0.753510,-0.828505,-1.238745,-2.606175,-3.600588,-3.893382,-3.823757,-3.619780,-3.589622,-3.137382,-3.068344,-2.899445,-2.746247,-2.626030,-2.692997,-2.553498,-2.438006,-2.482915,-2.394636,-2.311588,-2.358200,-2.362598,-2.216758,-2.047564,-1.996771,-1.790760,-1.610973,-1.549235,-1.440023,-1.463880,-1.542076,-1.610708,-1.619053,-1.686663,-1.739930,-1.823422,-1.852232,-1.844369,-1.969100,-2.071404,-2.175166,-2.318348,-2.389505,-2.398129,-2.357037,-2.424878,-2.503092,-2.591020,-2.408160,-2.135208,-1.991461,-2.388176,-2.788528,-2.945772,-3.799222,-4.372073,-5.908027,-6.744595,-6.936625,-7.147427,-6.610143,-6.542968,
-1.598887,-0.533124,-0.745932,-0.781352,-1.167289,-2.518909,-3.540828,-3.894912,-4.004750,-3.706872,-3.663093,-3.267834,-3.113415,-2.997371,-2.808086,-2.641651,-2.674803,-2.676772,-2.582959,-2.556542,-2.472050,-2.438710,-2.370780,-2.305618,-2.063453,-1.875585,-1.882865,-1.727206,-1.556131,-1.518536,-1.454889,-1.454517,-1.320598,-1.276542,-1.376092,-1.523324,-1.655775,-1.875333,-1.974340,-2.019642,-2.080593,-2.155925,-2.190562,-2.338735,-2.409626,-2.355411,-2.334605,-2.422135,-2.625131,-2.738974,-2.500193,-2.112660,-2.001197,-2.397045,-2.972413,-2.987056,-3.689885,-4.458294,-5.704206,-6.712429,-6.890012,-7.126913,-6.715262,-6.995951,
-1.642284,-0.546197,-0.705748,-0.714836,-1.082443,-2.391651,-3.619192,-3.725971,-3.763746,-3.771312,-3.439791,-3.235753,-3.170571,-3.073996,-2.890757,-2.763529,-2.931081,-2.968316,-2.885801,-3.054056,-2.969622,-2.875803,-2.954940,-2.780762,-2.481650,-2.116416,-1.871714,-1.649357,-1.534076,-1.462929,-1.442223,-1.440921,-1.221070,-1.120829,-1.218279,-1.392783,-1.633721,-1.927124,-2.251037,-2.474465,-2.598238,-2.736394,-2.744963,-2.609184,-2.565209,-2.590327,-2.536902,-2.396950,-2.392596,-2.532213,-2.549407,-2.310283,-2.209270,-2.440661,-2.948905,-3.050520,-3.497543,-4.261593,-5.325785,-6.136032,-6.216578,-6.532245,-6.369347,-6.836768,
-1.661878,-0.597350,-0.744112,-0.668759,-1.033890,-2.284735,-3.322922,-3.762618,-3.840624,-3.683638,-3.389954,-3.256717,-3.302727,-3.113210,-3.089050,-3.064540,-3.455016,-3.677237,-3.717451,-3.612280,-3.234826,-2.914112,-2.762429,-2.782551,-2.729741,-2.517848,-2.183069,-1.776615,-1.497134,-1.366158,-1.347443,-1.324230,-1.247494,-1.211355,-1.248022,-1.348913,-1.536230,-1.897629,-2.260690,-2.530416,-2.764779,-2.914866,-2.887338,-2.907478,-2.921218,-2.774123,-2.604163,-2.471856,-2.267073,-2.202526,-2.261170,-2.308802,-2.292387,-2.361960,-2.903231,-3.114409,-3.288218,-4.174662,-5.711228,-6.733652,-6.737809,-6.873886,-6.232345,-6.241314,
-1.722763,-0.640497,-0.749887,-0.643573,-1.011569,-2.240722,-3.238559,-3.590455,-3.899639,-3.604802,-3.302040,-3.263715,-3.253218,-3.205753,-3.293696,-3.259016,-3.143148,-3.069539,-2.914865,-2.620171,-2.541740,-2.348176,-2.277018,-2.144630,-2.276425,-2.259996,-2.005476,-1.750403,-1.508504,-1.360727,-1.310260,-1.302680,-1.399586,-1.464123,-1.400770,-1.393168,-1.478413,-1.708124,-1.918311,-2.094774,-2.459959,-2.629650,-2.721857,-2.836136,-2.922171,-2.968499,-2.751005,-2.563008,-2.196882,-2.034691,-2.045132,-2.049942,-2.068110,-2.225196,-2.582847,-3.038925,-3.155443,-4.053969,-5.353877,-6.419706,-6.587642,-6.941893,-6.724620,-7.009136,
-1.700050,-0.598528,-0.584705,-0.663645,-1.224137,-2.089319,-3.173240,-3.713873,-3.805335,-3.593101,-3.224561,-3.180518,-3.313705,-3.169079,-3.114436,-3.160778,-2.990098,-2.790200,-2.532427,-2.271642,-2.081118,-1.826190,-1.811727,-1.767757,-1.831329,-1.708884,-1.469667,-1.303600,-1.262034,-1.328279,-1.481992,-1.482648,-1.426289,-1.372397,-1.382188,-1.381233,-1.437086,-1.592615,-1.759674,-1.873159,-1.897931,-1.941320,-1.897808,-1.897807,-1.921578,-1.934873,-1.971958,-2.111177,-2.082422,-1.851203,-1.918074,-1.933576,-1.974135,-2.119110,-2.357178,-3.128488,-3.020546,-3.934595,-5.129776,-6.069684,-6.318686,-6.701467,-6.476479,-6.980421,
-1.715050,-0.718573,-0.706946,-0.780235,-1.191530,-1.753442,-2.710460,-3.383781,-3.730149,-3.316237,-3.094203,-3.084648,-3.078980,-3.002144,-3.003503,-3.057653,-2.948794,-2.804650,-2.560323,-2.307723,-1.849948,-1.610246,-1.520680,-1.522306,-1.570511,-1.579820,-1.397596,-1.316922,-1.450593,-1.440358,-1.448635,-1.352785,-1.411630,-1.429476,-1.353584,-1.299355,-1.278891,-1.266052,-1.236786,-1.326808,-1.632197,-1.737082,-1.806870,-1.778484,-1.786058,-1.762274,-1.679845,-1.558220,-1.692509,-1.799249,-1.890528,-1.944868,-2.149019,-2.349287,-2.437324,-3.417652,-3.291888,-5.111171,-6.277521,-6.489181,-6.540836,-6.469314,-6.065783,-6.289925,
-1.661159,-0.729046,-0.737232,-0.807200,-1.025315,-1.589451,-2.530610,-4.007559,-3.514669,-2.691316,-2.663902,-2.844024,-3.005266,-2.852067,-2.617444,-2.605528,-3.221992,-3.674800,-3.512266,-3.365006,-3.506304,-2.973832,-2.468409,-1.902371,-1.755773,-1.608162,-1.503570,-1.520476,-1.685058,-1.756417,-1.605713,-1.403904,-1.386304,-1.452046,-1.448350,-1.424044,-1.464150,-1.484002,-1.369437,-1.234527,-1.547750,-1.615643,-2.036496,-2.458529,-2.751726,-2.964191,-2.874398,-2.802635,-2.775620,-2.611090,-2.276053,-2.134134,-2.082724,-2.306314,-2.391407,-2.701033,-4.232458,-6.224706,-6.812648,-6.278651,-6.935581,-7.185226,-7.033973,-7.048314,
-2.423121,-1.497721,-0.783996,-0.819508,-1.013810,-2.008209,-2.962701,-2.917012,-3.769550,-2.848880,-3.165504,-3.868521,-4.564410,-4.966366,-4.221769,-3.462858,-2.696873,-2.667055,-2.615407,-2.301405,-2.232961,-2.297523,-2.434631,-2.789223,-3.700706,-3.722768,-3.424083,-2.826452,-2.414417,-1.923220,-1.771369,-1.563146,-1.431573,-1.577257,-1.696154,-1.709891,-1.790806,-2.028357,-3.031457,-3.648914,-2.804369,-1.986662,-1.884650,-1.964384,-1.890243,-1.947965,-1.958182,-1.660658,-1.745741,-2.049141,-2.373660,-2.808270,-3.537279,-4.665240,-3.823138,-2.884912,-3.015230,-5.207694,-6.217057,-6.017779,-6.583938,-6.906142,-7.087515,-7.067666,
-3.653923,-3.601649,-1.322458,-1.017529,-1.143449,-1.849676,-0.842916,-0.870208,-2.630795,-3.709184,-3.665388,-4.308003,-4.067235,-3.380696,-3.061110,-2.792744,-2.360406,-2.288939,-2.283774,-3.032329,-3.553967,-3.765431,-3.868045,-3.726748,-3.477328,-2.879024,-2.577624,-2.480611,-2.746361,-4.037923,-3.715945,-3.027410,-2.656650,-2.546095,-2.922002,-2.939242,-3.192669,-3.099666,-2.279163,-1.831672,-2.273811,-2.876019,-3.098801,-3.174442,-2.871226,-2.456183,-2.247509,-1.991670,-1.783958,-1.993206,-2.152092,-2.197780,-2.099967,-2.378741,-4.019406,-3.738709,-3.796819,-4.209708,-5.397103,-6.187164,-5.802233,-5.858855,-6.347250,-6.532953,
-4.134358,-4.335462,-1.540500,-1.060315,-1.290120,-1.832608,-0.867998,-0.676874,-3.080567,-4.062855,-3.776639,-4.265381,-3.691271,-3.665151,-3.158660,-2.975667,-3.302989,-3.995436,-3.695509,-3.236526,-3.545113,-3.901846,-4.087428,-4.524615,-3.804142,-3.492143,-2.605288,-2.234351,-2.200786,-2.378783,-3.715518,-3.406310,-4.448020,-5.199414,-4.267198,-3.087034,-2.863304,-2.138442,-1.787748,-1.880983,-2.940477,-3.514759,-3.999595,-3.538890,-3.516986,-3.328838,-3.009758,-3.040690,-2.181231,-1.844130,-1.937600,-2.055681,-2.064009,-2.212389,-3.201349,-3.577381,-3.965744,-3.253079,-4.638547,-6.747918,-6.264784,-6.441810,-6.944709,-6.925562,
-4.004187,-4.274606,-1.341112,-0.930381,-1.247020,-2.141182,-0.893707,-0.991387,-2.654212,-5.072284,-4.793131,-4.083317,-3.344026,-3.252308,-3.075902,-2.962722,-2.810441,-2.920404,-3.247802,-3.281527,-3.499460,-3.733187,-3.675061,-3.231439,-2.746885,-2.407414,-2.234008,-2.137985,-2.121182,-2.234445,-3.104243,-2.815021,-1.776353,-1.667762,-2.661116,-2.658149,-2.325806,-2.150934,-2.163880,-2.092642,-1.998245,-2.039307,-2.307865,-2.722767,-2.911775,-2.732568,-2.778738,-2.724297,-2.671993,-2.711670,-2.526047,-2.021679,-1.643994,-1.888972,-2.793064,-3.818696,-4.354667,-3.457119,-4.883052,-6.742009,-6.439170,-6.549971,-7.117595,-6.794226,
-3.755035,-4.045918,-1.347074,-1.012290,-1.155812,-1.720130,-0.470206,-1.194953,-2.607963,-2.796486,-4.828411,-4.129874,-3.233546,-3.173617,-3.013029,-2.547019,-2.349447,-2.269549,-2.337154,-2.383435,-2.342808,-2.356212,-2.380882,-2.421647,-2.277605,-2.327576,-2.393838,-2.436978,-2.566712,-2.582845,-2.962786,-2.673873,-2.558335,-2.638153,-2.845208,-2.667678,-2.166959,-2.141696,-2.048362,-1.995281,-2.196532,-2.296341,-2.302593,-2.265171,-2.277079,-2.305879,-2.294858,-2.384147,-2.118014,-2.174685,-2.259583,-1.948537,-1.602025,-1.643645,-2.579298,-3.578031,-2.827097,-4.070466,-5.244022,-6.202352,-6.149951,-6.217708,-7.037189,-6.538977,
-3.742217,-4.335940,-1.893004,-0.968520,-1.030694,-1.595021,-1.110484,-1.790472,-2.404178,-2.668257,-3.966863,-3.892908,-3.053375,-3.115680,-3.022851,-2.763156,-2.498813,-2.412373,-2.281874,-2.211909,-2.121598,-2.101449,-2.046219,-2.150975,-2.166453,-2.092593,-2.089397,-2.354922,-2.756336,-3.029176,-2.911448,-2.690764,-2.554484,-2.500873,-3.112132,-3.124402,-2.378944,-1.953882,-2.059979,-1.988055,-2.018384,-2.058422,-2.094686,-2.159065,-2.168995,-2.305427,-2.313268,-2.407977,-2.323036,-2.152210,-2.029913,-1.945283,-1.755762,-1.705267,-2.822928,-2.996727,-2.526215,-4.658925,-6.456931,-6.847280,-6.825512,-6.543664,-6.818665,-6.532402,
-3.497711,-4.156154,-2.145164,-0.980172,-1.113105,-1.624248,-2.028841,-2.028317,-2.343638,-2.727196,-3.166381,-5.126602,-3.605416,-3.050015,-2.985770,-2.990146,-2.481589,-2.176110,-2.015049,-1.864705,-1.800058,-1.824644,-1.948918,-2.015695,-2.160889,-2.086360,-2.149328,-2.287104,-2.775450,-2.804444,-3.199022,-2.391498,-2.139094,-2.176301,-2.420937,-3.191839,-2.809869,-2.312105,-1.999074,-2.098421,-1.926765,-1.916710,-1.947222,-2.079108,-2.152459,-2.266314,-2.398408,-2.317826,-2.146428,-2.018886,-2.077086,-2.097412,-2.028248,-2.016824,-2.977468,-2.756907,-2.469615,-4.345932,-6.480154,-6.830234,-6.891380,-6.570734,-6.928959,-7.083250,
-2.889917,-3.260209,-1.877421,-1.019488,-1.291072,-1.763328,-2.100436,-1.937282,-2.500976,-2.862428,-3.239823,-4.783740,-4.351886,-3.051740,-2.469920,-2.757589,-2.478289,-2.323981,-2.158275,-1.996136,-2.032675,-2.105194,-2.200018,-2.294895,-2.532159,-2.627494,-2.430797,-2.225135,-2.661423,-3.378930,-2.875857,-1.927419,-1.892250,-1.861650,-2.027566,-2.390171,-3.246434,-2.397533,-2.095135,-2.044530,-2.505236,-2.237033,-2.256712,-2.274585,-2.448871,-2.528473,-2.466857,-2.455279,-2.519982,-2.503373,-2.403043,-2.107913,-1.785209,-2.549319,-3.125307,-2.426378,-2.398715,-4.027714,-5.758997,-6.098469,-6.250656,-6.158404,-6.543082,-6.698806,
-1.824359,-2.133885,-1.509198,-0.994998,-1.354153,-1.831294,-1.950744,-1.817478,-2.500129,-2.880921,-3.109441,-3.289909,-4.669706,-5.245936,-3.657741,-2.585182,-2.245745,-2.224518,-2.125659,-2.027413,-2.043734,-2.086579,-2.201441,-2.307402,-2.321770,-2.197403,-2.191352,-3.968900,-4.101626,-3.071241,-2.179989,-1.877763,-1.850684,-1.779679,-1.878164,-1.983894,-2.540627,-2.961524,-2.558645,-2.052260,-2.038318,-2.126795,-2.118093,-2.191947,-2.180786,-2.190056,-2.210477,-2.222705,-2.205086,-2.212550,-2.475468,-3.158768,-3.253222,-1.965905,-1.730984,-1.979308,-2.284820,-4.554640,-6.611809,-6.986038,-7.018572,-6.650960,-6.677979,-6.393771,
-2.283265,-1.453449,-1.075772,-0.822443,-1.216981,-1.718771,-1.674737,-1.778733,-2.385782,-2.718002,-2.817465,-2.938128,-2.916722,-2.788674,-2.648771,-3.015482,-3.212065,-3.129193,-2.945962,-2.865459,-2.883511,-2.887278,-3.004046,-3.160571,-3.139652,-2.977144,-2.496581,-2.171376,-2.230642,-2.128234,-2.055244,-2.057027,-1.945810,-1.848057,-1.844596,-1.843758,-1.910019,-2.309643,-2.154549,-1.701052,-1.967877,-2.375254,-2.522506,-2.580211,-2.642049,-2.654097,-2.680145,-2.572267,-2.351809,-2.094480,-1.783223,-1.651277,-1.526872,-1.580983,-1.821930,-2.091986,-2.503436,-4.897209,-6.707787,-6.862905,-7.063495,-6.906405,-7.050034,-6.705161,
-1.754232,-0.911018,-0.781855,-0.601019,-1.040673,-1.538067,-1.658765,-1.938205,-2.319592,-2.503221,-2.590377,-2.625587,-2.598113,-2.498959,-2.337240,-2.139307,-1.796462,-1.582390,-1.581592,-1.472961,-1.432197,-1.455907,-1.420847,-1.419571,-1.477283,-1.569966,-1.791467,-1.896499,-1.809597,-1.913193,-2.020923,-2.086103,-1.979695,-1.850779,-1.773098,-1.653042,-1.626029,-1.657187,-1.787263,-1.608822,-1.119030,-1.030617,-1.087935,-1.127247,-1.162871,-1.165729,-1.183924,-1.291019,-1.213340,-1.162746,-1.216347,-1.201988,-1.257686,-1.406532,-1.701772,-2.056213,-2.823699,-4.829902,-6.288294,-6.337371,-6.616578,-6.745435,-6.983883,-6.839960,
-1.559192,-0.710056,-0.711419,-0.576013,-1.017486,-1.436496,-1.617888,-2.101429,-2.304820,-2.510655,-2.550718,-2.602740,-2.562221,-2.399728,-2.222923,-2.062801,-1.791031,-1.689188,-1.676743,-1.544019,-1.467551,-1.386017,-1.380435,-1.350693,-1.292507,-1.408377,-1.851563,-1.992077,-1.858994,-1.816027,-1.912858,-2.068679,-1.818048,-1.674283,-1.632254,-1.306442,-1.162261,-1.216045,-1.488480,-1.877329,-1.618443,-1.022224,-1.201774,-1.303329,-1.279448,-1.286980,-1.293396,-1.285498,-1.331050,-1.369438,-1.359055,-1.192557,-1.115651,-1.264494,-1.563073,-1.826353,-3.110385,-5.765115,-6.883399,-6.428817,-6.411386,-6.374457,-6.679245,-6.531141,
-1.548187,-0.732040,-0.714762,-0.594292,-1.003384,-1.477987,-1.667519,-2.235349,-2.231777,-2.537467,-2.628386,-2.688029,-2.656519,-2.453216,-2.231530,-2.080672,-1.898356,-1.905075,-1.886205,-1.832068,-1.743241,-1.552994,-1.482846,-1.410710,-1.414581,-1.699056,-2.042859,-2.023880,-1.957434,-1.778656,-1.724093,-1.746268,-1.453059,-1.201474,-1.191479,-1.154378,-1.064125,-1.075737,-1.093320,-1.321734,-1.776353,-1.297052,-1.244185,-1.321520,-1.320499,-1.306670,-1.314024,-1.304614,-1.279868,-1.311898,-1.346075,-1.300832,-1.269474,-1.452725,-1.795188,-2.063788,-3.534911,-6.142445,-7.056342,-6.490730,-6.534201,-6.778790,-7.175560,-6.973983,
