channel --> 0
+0.104946,-0.123124,-0.155295,-0.132307,+0.035695,+1.178864,+2.267164,+2.716065,+2.673321,+2.579390,+2.436986,+2.311547,+2.102469,+1.948301,+1.908149,+1.887824,+1.718388,+1.533065,+1.417457,+1.230806,+1.164539,+1.156166,+1.192533,+1.226583,+1.230346,+1.191010,+1.128593,+1.120293,+1.190571,+1.161265,+1.085007,+0.837737,+0.752802,+0.667158,+0.854301,+0.840287,+0.700627,+0.782862,+0.809837,+0.844193,+0.768791,+0.803993,+0.806754,+0.772233,+0.709045,+0.677911,+0.662803,+0.658163,+0.687352,+0.768297,+0.811041,+0.855904,+1.146411,+1.412463,+1.805947,+2.623591,+2.895029,+2.928767,+2.982105,+2.949553,+2.872989,+2.864436,+2.945373,+2.836545,
+0.111667,-0.133560,-0.150338,-0.082264,+0.509707,+1.922578,+2.538959,+2.669827,+2.588708,+2.557653,+2.567636,+2.347869,+2.153980,+1.988162,+1.911538,+1.902603,+1.703800,+1.525326,+1.399936,+1.300886,+1.224442,+1.242357,+1.309390,+1.318546,+1.280532,+1.202545,+1.153407,+1.210748,+1.342518,+1.413566,+1.347664,+1.032909,+0.874538,+0.772588,+0.932317,+0.996495,+0.975874,+0.886949,+0.734480,+0.729690,+0.712345,+0.757057,+0.729616,+0.755268,+0.723391,+0.717389,+0.702755,+0.700947,+0.688953,+0.753043,+0.792727,+0.895374,+1.211951,+1.556419,+2.318822,+2.565856,+2.381169,+2.376789,+2.499434,+2.508596,+2.542393,+2.556776,+2.671780,+2.667826,
+0.109148,-0.131187,-0.143540,+0.012802,+1.282751,+2.501817,+2.588957,+2.487378,+2.469345,+2.494436,+2.561924,+2.309065,+2.181284,+2.009544,+1.926030,+1.900270,+1.682760,+1.548838,+1.439570,+1.380698,+1.328904,+1.348545,+1.308386,+1.216706,+1.189346,+1.121659,+1.138964,+1.261243,+1.437611,+1.675400,+1.131986,+0.849460,+0.765219,+0.741417,+0.731098,+0.482946,+0.458217,+0.787198,+0.722416,+0.633416,+0.575530,+0.548681,+0.591739,+0.647049,+0.691866,+0.755390,+0.762589,+0.755961,+0.714137,+0.774484,+0.856704,+0.964510,+1.299061,+1.588609,+2.304893,+2.901589,+2.851923,+2.757855,+2.635455,+2.674031,+2.652133,+2.607358,+2.560323,+2.399215,
+0.088081,-0.117634,-0.139972,+0.191452,+2.132487,+2.716881,+2.569974,+2.434602,+2.434304,+2.446875,+2.472776,+2.400653,+2.238128,+2.055493,+1.940593,+1.890564,+1.765256,+1.615801,+1.506192,+1.404825,+1.358759,+1.333186,+1.187642,+1.070356,+1.009205,+0.861750,+0.738748,+1.050212,+1.022511,+0.680035,+0.497717,+0.368950,+0.339953,+0.268509,+0.208102,+0.192825,+0.158826,+0.172511,+0.319145,+0.411830,+0.455483,+0.555914,+0.623325,+0.665952,+0.687266,+0.777076,+0.772909,+0.770980,+0.743379,+0.822888,+0.965785,+1.109861,+1.338476,+1.621377,+2.194129,+2.641054,+2.798797,+2.860191,+2.877353,+2.997151,+2.767462,+2.816192,+2.802062,+2.813432,
+0.124963,-0.113187,-0.113318,+0.682301,+2.109629,+2.778008,+2.645446,+2.539313,+2.448674,+2.437829,+2.522837,+2.367466,+2.235852,+2.111533,+1.946587,+1.885936,+1.768958,+1.621875,+1.513580,+1.411607,+1.376270,+1.257888,+1.100463,+0.905766,+0.730801,+0.457512,+0.209132,+0.148452,+0.101414,+0.054490,+0.184236,+0.112975,+0.065978,+0.036972,+0.003145,+0.051864,-0.025798,-0.124070,-0.096204,-0.096012,-0.049545,+0.173541,+0.437283,+0.616482,+0.672236,+0.741842,+0.775488,+0.765158,+0.780015,+0.855571,+0.992676,+1.181157,+1.439426,+1.612699,+1.887690,+2.319921,+2.322335,+2.502567,+2.459263,+2.634960,+2.702091,+2.838795,+2.884988,+2.814793,
+0.059279,+0.162472,+1.636915,+1.942047,+1.957280,+2.672038,+2.753201,+2.634005,+2.514802,+2.473348,+2.309701,+2.314462,+2.137932,+2.142601,+1.973056,+1.820857,+1.754385,+1.685603,+1.569740,+1.482445,+1.395691,+1.218182,+0.971185,+0.763294,+0.495381,+0.302358,+0.178072,+0.091145,+0.252348,+0.340610,+0.155755,+0.078279,-0.173635,-0.238131,-0.211124,-0.118674,+0.002386,+0.102351,+0.119565,+0.148486,+0.274170,+0.302913,+0.362415,+0.504598,+0.626175,+0.684438,+0.728405,+0.741803,+0.746713,+0.829721,+0.954634,+1.153903,+1.408443,+1.527097,+2.130378,+2.327922,+2.292409,+2.391701,+2.327763,+2.447170,+2.409498,+2.463226,+2.436604,+2.521161,
+0.676390,+1.570956,+2.245143,+2.256268,+1.604874,+2.743700,+2.777703,+2.406090,+2.425289,+2.442048,+2.434494,+2.195419,+2.066729,+2.116097,+1.999610,+1.861999,+1.782795,+1.698839,+1.603149,+1.512326,+1.416140,+1.170671,+0.929339,+0.740712,+0.589032,+0.554526,+0.556682,+0.627931,+0.604989,+0.579450,+0.523117,+0.336906,+0.211968,+0.106429,+0.057872,+0.041747,+0.038320,+0.043409,+0.092678,+0.183893,+0.378635,+0.462715,+0.463460,+0.502429,+0.596447,+0.642721,+0.710479,+0.759042,+0.808517,+0.858133,+0.995407,+1.307190,+1.765251,+1.663620,+1.758646,+2.065529,+2.105803,+2.524773,+2.395457,+2.405449,+2.472660,+2.331712,+2.450321,+2.552302,
+1.662628,+2.396308,+2.367246,+1.936881,+1.604335,+2.717564,+2.820062,+2.444006,+2.521092,+2.443916,+2.351139,+2.225373,+2.105407,+1.534577,+1.963121,+1.922560,+1.826704,+1.727532,+1.612592,+1.493045,+1.401568,+1.165570,+0.934084,+0.738439,+0.659799,+0.667251,+0.650019,+0.658399,+0.673616,+0.512206,+0.410309,+0.242862,+0.199525,+0.142857,+0.098637,+0.075763,+0.089466,+0.153187,+0.281054,+0.398498,+0.491132,+0.531550,+0.553971,+0.576188,+0.611940,+0.683026,+0.734345,+0.792734,+0.849813,+0.946197,+1.116549,+1.564884,+2.408746,+2.400578,+2.049507,+2.164748,+1.894779,+2.360170,+2.493991,+2.485619,+2.344544,+2.348386,+2.530736,+2.586404,
+1.857930,+2.637540,+2.239053,+1.733406,+1.389978,+2.041535,+2.497339,+2.800326,+2.644327,+2.477127,+2.479919,+2.348096,+1.960451,+1.858443,+1.667350,+1.948058,+1.783706,+1.698525,+1.584219,+1.489380,+1.376492,+1.126682,+0.913993,+0.771024,+0.734867,+0.724396,+0.722318,+0.636922,+0.546597,+0.447652,+0.356930,+0.209565,+0.130524,+0.110225,+0.102025,+0.133465,+0.179730,+0.239619,+0.359620,+0.493374,+0.538969,+0.565481,+0.586865,+0.612964,+0.646487,+0.709711,+0.785329,+0.810067,+0.900908,+1.047686,+1.320537,+2.068376,+2.617935,+2.734526,+2.567715,+2.271725,+2.218453,+1.937159,+2.152479,+2.289758,+2.430962,+2.443839,+2.484216,+2.483982,
+1.800657,+2.499027,+2.257745,+1.707561,+1.329072,+2.133945,+2.765934,+2.687482,+2.565507,+2.550895,+2.435628,+2.467068,+2.171662,+1.594962,+1.566728,+1.644291,+1.773225,+1.623649,+1.497315,+1.395805,+1.402384,+1.148676,+0.965646,+0.858502,+0.787945,+0.785675,+0.774927,+0.771863,+0.737149,+0.650086,+0.468222,+0.364482,+0.258337,+0.200827,+0.192289,+0.231513,+0.318717,+0.424789,+0.535619,+0.551158,+0.604292,+0.606017,+0.619769,+0.637447,+0.652460,+0.707759,+0.798376,+0.853369,+0.919632,+1.071264,+1.511728,+2.323003,+2.667202,+2.668867,+2.594871,+2.362268,+2.209461,+2.159447,+2.268187,+2.258008,+2.392428,+2.460928,+2.507326,+2.533316,
+1.729686,+2.582004,+2.097984,+1.809651,+1.420346,+1.241311,+2.364180,+2.631032,+2.595236,+2.532475,+2.597339,+2.578237,+2.105798,+1.721684,+1.109588,+0.391291,+1.629443,+1.609115,+1.527617,+1.450388,+1.427901,+1.263982,+1.088226,+0.920332,+0.826788,+0.837121,+0.930763,+0.979527,+0.950546,+0.901354,+0.830986,+0.779823,+0.688662,+0.659993,+0.608154,+0.584056,+0.608014,+0.628387,+0.669310,+0.698953,+0.653632,+0.624307,+0.613280,+0.622017,+0.662330,+0.723347,+0.773655,+0.819340,+0.873467,+0.816760,+0.499230,+2.066367,+2.534735,+2.546684,+2.541333,+2.581962,+2.156317,+2.065913,+2.024217,+2.028235,+2.351002,+2.492836,+2.306789,+2.211265,
+1.749383,+2.341405,+1.897256,+1.759580,+1.364560,+1.328158,+1.829988,+2.768148,+2.344690,+2.726752,+2.640054,+2.510067,+2.077877,+2.052944,+1.382403,+0.133996,+0.510133,+1.628645,+1.520629,+1.454414,+1.404315,+1.356025,+1.240030,+1.101495,+1.063952,+1.075581,+1.171886,+1.202053,+1.227372,+1.151508,+0.993195,+0.901984,+0.797460,+0.747886,+0.748089,+0.778245,+0.789076,+0.789290,+0.746410,+0.717930,+0.700192,+0.692851,+0.688805,+0.683293,+0.692239,+0.730603,+0.807173,+0.803229,+0.804848,+0.321631,+0.105272,+1.407920,+2.411595,+2.455480,+2.493047,+2.580219,+2.635617,+2.020805,+2.258128,+2.050187,+2.289868,+2.284994,+2.497981,+2.290052,
+1.692374,+2.173251,+1.713131,+1.615062,+1.776088,+1.781076,+1.600159,+1.652717,+2.490411,+2.603732,+2.706072,+2.555590,+2.424399,+2.014665,+1.478974,+0.133291,-0.103415,+0.625575,+1.493639,+1.416654,+1.406254,+1.372752,+1.303962,+1.265162,+1.274729,+1.291842,+1.307766,+1.336215,+1.383046,+1.294299,+1.100413,+0.918269,+0.801853,+0.751068,+0.747345,+0.750023,+0.778726,+0.780570,+0.772959,+0.724645,+0.748337,+0.730556,+0.712818,+0.713492,+0.690762,+0.742043,+0.784587,+0.785541,+0.274220,+0.037806,+0.051061,+1.290185,+2.060751,+2.499490,+2.515560,+2.465072,+2.519499,+2.526024,+2.449353,+2.318001,+2.334664,+2.460673,+2.385277,+2.158313,
+1.621167,+2.107532,+1.877972,+1.719716,+1.771586,+1.613975,+1.574738,+1.254963,+1.625390,+2.176172,+2.259949,+2.419719,+2.349425,+2.333076,+1.591779,+0.628362,-0.109567,-0.077924,+0.482441,+1.304892,+1.398238,+1.391696,+1.349877,+1.287273,+1.331575,+1.387563,+1.341502,+1.292735,+1.226653,+1.213862,+0.971453,+0.903423,+0.805617,+0.772914,+0.777457,+0.752875,+0.725606,+0.712606,+0.734890,+0.727868,+0.742431,+0.745449,+0.695406,+0.662278,+0.678509,+0.745464,+0.781849,+0.179608,-0.037410,-0.021494,+0.042191,+1.131653,+2.252049,+2.311334,+2.552302,+2.428911,+2.466401,+2.463042,+2.247588,+2.275431,+2.403191,+2.174471,+2.471111,+2.311212,
+1.688820,+2.104529,+1.961220,+1.812869,+1.751930,+1.711180,+1.558775,+1.306677,+0.606626,+1.737151,+2.261807,+2.171138,+2.610774,+2.419173,+2.306716,+1.709890,+0.554867,-0.127928,-0.075590,+0.247139,+1.053430,+1.303221,+1.326868,+1.273794,+1.203069,+1.226563,+1.212387,+1.095100,+1.039193,+0.974655,+0.842901,+0.782842,+0.772099,+0.808573,+0.746580,+0.694983,+0.624958,+0.664464,+0.693015,+0.683982,+0.657101,+0.670750,+0.604684,+0.587906,+0.640769,+0.627842,+0.117487,-0.081194,-0.086193,-0.023463,+0.057564,+1.240666,+2.051492,+2.345635,+2.506106,+2.484769,+2.483414,+2.446435,+2.225624,+2.259506,+2.314214,+2.234072,+2.327521,+2.387612,
+1.705371,+1.986539,+1.902673,+1.991980,+1.644443,+1.647954,+1.615594,+1.296428,+0.831333,+0.410787,+1.661108,+2.365015,+2.268776,+2.480515,+2.340949,+1.906395,+1.080636,+0.005573,-0.114734,-0.044522,+0.079129,+0.612092,+0.994712,+1.126967,+1.095884,+0.995093,+0.977492,+0.849425,+0.702114,+0.646736,+0.619695,+0.609469,+0.588721,+0.600894,+0.591205,+0.576896,+0.538294,+0.508718,+0.497368,+0.545989,+0.554487,+0.531567,+0.501300,+0.557074,+0.494364,+0.241080,-0.057828,-0.122890,-0.082154,+0.023332,+0.091526,+0.553398,+1.733210,+2.273917,+2.508708,+2.449236,+2.488327,+2.474349,+2.164175,+2.245117,+2.166366,+2.399889,+2.200315,+2.423921,
+1.689750,+2.087238,+1.858033,+1.866622,+1.787037,+1.673148,+1.542924,+1.179711,+0.860272,+0.372240,+0.608661,+1.524401,+2.055518,+2.098859,+2.310379,+1.997838,+1.570191,+0.359668,-0.067784,-0.133965,-0.049746,+0.007528,+0.200689,+0.606043,+0.809951,+0.880490,+0.803114,+0.659285,+0.546782,+0.444866,+0.384391,+0.360031,+0.399412,+0.373976,+0.365868,+0.322761,+0.308592,+0.316631,+0.357469,+0.431566,+0.420746,+0.472100,+0.485339,+0.318714,+0.168584,+0.092681,-0.134537,-0.095630,-0.044729,+0.032479,+0.148608,+1.254660,+1.754225,+1.966596,+2.445981,+2.428061,+2.476945,+2.502119,+2.300543,+2.184622,+2.379866,+2.411521,+2.399555,+2.472525,
+1.713070,+1.946401,+1.914860,+1.864812,+1.806318,+1.755876,+1.540581,+1.290711,+1.140274,+1.254515,+1.143239,+0.479305,+1.695223,+2.112578,+2.234468,+2.468869,+1.821208,+1.354206,+0.061831,-0.118271,-0.123989,-0.046171,+0.051754,-0.019393,+0.202994,+0.425197,+0.565678,+0.591533,+0.500842,+0.467004,+0.407001,+0.353288,+0.306972,+0.272223,+0.257370,+0.286374,+0.329146,+0.330041,+0.333028,+0.424764,+0.427000,+0.324217,+0.131592,+0.122072,+0.108814,-0.084088,-0.099092,-0.052141,-0.012883,+0.018974,+0.154659,+1.029004,+2.008429,+1.921802,+2.380619,+2.471586,+2.502896,+2.562876,+2.321189,+2.192168,+2.169050,+2.365767,+2.208258,+2.418639,
+1.794105,+2.188608,+1.970811,+1.704581,+1.847605,+1.705734,+1.551946,+1.139186,+1.021154,+1.725827,+1.682037,+1.008357,+1.842418,+2.205757,+1.810392,+2.723311,+2.401575,+1.553566,+0.309691,-0.066043,-0.099166,-0.100690,-0.047569,+0.025411,+0.092727,+0.049002,+0.128510,+0.320453,+0.387489,+0.408597,+0.419338,+0.409984,+0.392149,+0.382692,+0.332452,+0.313516,+0.323005,+0.328785,+0.333734,+0.240944,+0.097052,+0.059262,+0.083123,+0.048935,-0.061399,-0.113451,-0.073508,-0.004202,+0.002706,+0.033304,+0.235411,+0.873418,+1.032781,+1.786106,+2.406623,+2.336301,+2.523134,+2.537777,+2.486890,+2.142639,+2.413909,+2.266676,+2.293405,+2.448910,

channel --> 4
-0.176803,-0.216423,-0.222642,-0.221615,+0.210380,+0.532029,+0.536925,+0.538188,+0.551913,+0.311514,+0.122992,+0.057377,+0.083132,+0.102087,+0.301451,+0.497502,+0.610838,+0.554541,+0.553083,+0.588506,+0.611121,+0.620936,+0.675651,+0.666394,+0.589309,+0.529352,+0.519273,+0.484926,+0.503701,+0.534619,+0.527486,+0.512238,+0.544425,+0.524805,+0.509202,+0.535704,+0.547988,+0.534705,+0.514031,+0.517015,+0.543903,+0.620671,+0.664598,+0.602392,+0.619413,+0.644948,+0.591576,+0.327525,+0.025863,-0.176336,-0.195743,-0.216539,-0.236091,-0.208314,-0.175628,-0.200378,-0.228985,-0.242321,-0.233780,-0.199761,-0.186543,-0.201132,-0.196492,-0.167561,
-0.145656,-0.232969,-0.243396,-0.244411,+0.112755,+0.617873,+0.654055,+0.632804,+0.676259,+0.393904,+0.255839,+0.140553,+0.162242,+0.451127,+0.559920,+0.701441,+0.719106,+0.712089,+0.650306,+0.711774,+0.781604,+0.811256,+0.847455,+0.722175,+0.643095,+0.657018,+0.761125,+0.704341,+0.695642,+0.712722,+0.763159,+0.738578,+0.728019,+0.741577,+0.656742,+0.582216,+0.657037,+0.619663,+0.617732,+0.649827,+0.702180,+0.593087,+0.706977,+0.743105,+0.667678,+0.705292,+0.699266,+0.687927,+0.629904,+0.297015,-0.202602,-0.256959,-0.262958,-0.268654,-0.287633,-0.277597,-0.254703,-0.245645,-0.275547,-0.293569,-0.279989,-0.262470,-0.247815,-0.258096,
-0.113018,-0.202664,-0.217537,-0.218986,+0.118038,+0.623952,+0.640853,+0.626674,+0.651140,+0.459362,+0.367516,+0.334266,+0.413180,+0.510415,+0.635928,+0.742203,+0.714696,+0.677200,+0.673682,+0.685116,+0.778196,+0.830326,+0.738553,+0.755885,+0.770268,+0.754416,+0.728772,+0.754108,+0.769623,+0.813981,+0.799850,+0.796492,+0.800623,+0.780715,+0.753981,+0.750116,+0.741241,+0.706604,+0.760664,+0.717598,+0.621433,+0.766174,+0.668949,+0.666120,+0.770108,+0.810402,+0.844405,+0.663858,+0.719726,+0.723987,+0.576780,+0.095182,-0.192775,-0.260824,-0.266742,-0.268441,-0.274275,-0.285604,-0.271114,-0.249672,-0.261398,-0.287657,-0.296583,-0.278858,
-0.088647,-0.144834,-0.156765,-0.175623,+0.124107,+0.614197,+0.624214,+0.620627,+0.627375,+0.498308,+0.498327,+0.560255,+0.612342,+0.617749,+0.609980,+0.681104,+0.695728,+0.667210,+0.661045,+0.664607,+0.728919,+0.754306,+0.689666,+0.741335,+0.780507,+0.747281,+0.805106,+0.820606,+0.834123,+0.828881,+0.815856,+0.807393,+0.776672,+0.787105,+0.783458,+0.781605,+0.746797,+0.732182,+0.768267,+0.737831,+0.735957,+0.748987,+0.811395,+0.763569,+0.826581,+0.888207,+0.906053,+0.792111,+0.755097,+0.733529,+0.816907,+0.728322,+0.361861,-0.185314,-0.297986,-0.304977,-0.287695,-0.269064,-0.273314,-0.287291,-0.288662,-0.265548,-0.253224,-0.277714,
-0.005733,-0.058440,-0.048244,-0.047760,+0.193238,+0.622636,+0.645351,+0.576692,+0.610519,+0.581350,+0.587886,+0.660899,+0.571383,+0.635124,+0.660073,+0.688760,+0.690602,+0.717045,+0.718109,+0.665893,+0.683418,+0.711385,+0.750285,+0.689222,+0.731868,+0.757233,+0.726835,+0.756748,+0.755878,+0.750025,+0.759944,+0.758337,+0.743847,+0.732899,+0.700712,+0.689957,+0.727913,+0.749563,+0.787966,+0.733172,+0.696805,+0.659742,+0.697198,+0.711708,+0.783333,+0.818487,+0.855740,+0.811167,+0.675569,+0.749709,+0.821048,+0.833734,+0.715286,+0.190819,-0.223829,-0.270034,-0.308827,-0.306763,-0.296679,-0.276781,-0.258757,-0.264487,-0.282852,-0.284172,
+0.052412,+0.035552,+0.007669,+0.008030,+0.248551,+0.584330,+0.623269,+0.576807,+0.609605,+0.635407,+0.674995,+0.664213,+0.610766,+0.624271,+0.698682,+0.689056,+0.776981,+0.736070,+0.695086,+0.716519,+0.693039,+0.718793,+0.738781,+0.704798,+0.623723,+0.604023,+0.544318,+0.521368,+0.529096,+0.561645,+0.562950,+0.554750,+0.541601,+0.478496,+0.457117,+0.467401,+0.496007,+0.539139,+0.628884,+0.639471,+0.652830,+0.526272,+0.507581,+0.542612,+0.666231,+0.713498,+0.828486,+0.872605,+0.729078,+0.560208,+0.743154,+0.848977,+0.748927,+0.498337,-0.015617,-0.273684,-0.279249,-0.256135,-0.267508,-0.298663,-0.299750,-0.287568,-0.270285,-0.262390,
+0.085690,+0.092422,+0.072001,+0.065064,+0.255188,+0.600338,+0.628585,+0.615983,+0.590961,+0.621965,+0.672217,+0.668749,+0.703031,+0.775732,+0.772341,+0.732201,+0.748260,+0.691557,+0.690960,+0.580909,+0.552031,+0.460249,+0.428527,+0.355841,+0.328030,+0.285542,+0.242676,+0.189412,+0.197562,+0.203126,+0.178531,+0.169052,+0.165006,+0.156175,+0.125672,+0.138509,+0.216877,+0.286726,+0.340961,+0.344501,+0.340250,+0.289585,+0.182820,+0.357349,+0.438303,+0.652102,+0.619152,+0.746289,+0.855511,+0.731872,+0.604248,+0.838587,+0.793313,+0.770592,+0.425855,-0.194192,-0.263591,-0.280807,-0.290997,-0.269052,-0.250467,-0.263031,-0.295413,-0.300543,
+0.125300,+0.146872,+0.131063,+0.110860,+0.284393,+0.587827,+0.641209,+0.685002,+0.699000,+0.732738,+0.667467,+0.692312,+0.783202,+0.837888,+0.800887,+0.727783,+0.635899,+0.484494,+0.337324,+0.215119,+0.120757,+0.059633,-0.003735,-0.032083,-0.013222,-0.023658,-0.019000,-0.025670,-0.053415,-0.056270,-0.060803,-0.089704,-0.099815,-0.104199,-0.080494,-0.025907,+0.018920,+0.054079,+0.061270,+0.093426,+0.089242,-0.000519,-0.015446,+0.039790,+0.223543,+0.357098,+0.531565,+0.608796,+0.813957,+0.830996,+0.697708,+0.673519,+0.890942,+0.821980,+0.781516,+0.058066,-0.283187,-0.281124,-0.268511,-0.267374,-0.286807,-0.292759,-0.268759,-0.245687,
+0.139835,+0.174820,+0.166707,+0.165509,+0.293033,+0.606683,+0.649603,+0.666535,+0.609648,+0.663528,+0.690456,+0.766730,+0.819405,+0.809852,+0.742117,+0.526934,+0.307328,+0.103678,-0.043639,-0.118205,-0.172012,-0.190278,-0.190317,-0.174880,-0.162870,-0.158857,-0.141985,-0.129427,-0.134005,-0.152156,-0.145948,-0.152140,-0.166540,-0.197373,-0.206732,-0.163880,-0.136506,-0.111967,-0.087346,-0.078805,-0.085250,-0.129634,-0.135995,-0.054202,-0.013524,+0.064254,+0.219403,+0.402045,+0.613944,+0.758399,+0.675871,+0.775894,+0.851625,+0.852099,+0.862508,+0.747001,-0.142733,-0.298161,-0.309334,-0.297324,-0.283148,-0.270269,-0.268963,-0.287622,
+0.167201,+0.220423,+0.200217,+0.212552,+0.320144,+0.612789,+0.674651,+0.759775,+0.725669,+0.683426,+0.704265,+0.786633,+0.792482,+0.704225,+0.477085,+0.151246,-0.069584,-0.172142,-0.216601,-0.226260,-0.239904,-0.255330,-0.241771,-0.219860,-0.208580,-0.196526,-0.186842,-0.184320,-0.180432,-0.181356,-0.182983,-0.184997,-0.195414,-0.212139,-0.216496,-0.206817,-0.184605,-0.170958,-0.162341,-0.167883,-0.166405,-0.179506,-0.182705,-0.162913,-0.167950,-0.135204,+0.012849,+0.082397,+0.313902,+0.530522,+0.650461,+0.754446,+0.760835,+0.900804,+0.865846,+0.763716,+0.310529,-0.257718,-0.263433,-0.275000,-0.303574,-0.311838,-0.294774,-0.287758,
+0.189553,+0.249502,+0.247127,+0.251918,+0.358088,+0.656730,+0.702174,+0.698787,+0.665959,+0.773734,+0.755844,+0.770061,+0.698383,+0.454570,+0.141996,-0.121763,-0.228335,-0.243688,-0.258630,-0.255729,-0.256763,-0.259619,-0.252478,-0.235122,-0.226268,-0.214640,-0.194566,-0.188888,-0.194929,-0.195008,-0.196138,-0.204528,-0.206207,-0.211502,-0.210519,-0.207263,-0.206247,-0.190672,-0.188244,-0.192902,-0.190185,-0.200491,-0.221709,-0.222991,-0.259381,-0.246085,-0.127909,-0.091913,+0.022040,+0.173942,+0.426623,+0.675827,+0.771958,+0.810137,+0.862411,+0.853441,+0.759145,-0.077749,-0.277123,-0.303379,-0.294584,-0.263323,-0.255623,-0.293698,
+0.208509,+0.273470,+0.261103,+0.259040,+0.351862,+0.621052,+0.665473,+0.668697,+0.665266,+0.735288,+0.729744,+0.658183,+0.480077,+0.163280,-0.096649,-0.242210,-0.264618,-0.256913,-0.264418,-0.258517,-0.256539,-0.248494,-0.253290,-0.243903,-0.235990,-0.221529,-0.211932,-0.204131,-0.206508,-0.209031,-0.211370,-0.216643,-0.220664,-0.224833,-0.218888,-0.212698,-0.210952,-0.207110,-0.209067,-0.215477,-0.214842,-0.223417,-0.240430,-0.262134,-0.277356,-0.285648,-0.238207,-0.202135,-0.173341,-0.113364,-0.006497,+0.382102,+0.709262,+0.806304,+0.825829,+0.796461,+0.767833,+0.097184,-0.273468,-0.275780,-0.283319,-0.292251,-0.300615,-0.289357,
+0.218782,+0.305018,+0.288326,+0.296864,+0.369257,+0.661117,+0.685798,+0.718906,+0.667511,+0.696125,+0.652083,+0.460493,+0.247618,-0.027304,-0.199698,-0.278757,-0.283437,-0.271810,-0.264962,-0.259001,-0.254857,-0.248383,-0.246491,-0.245835,-0.244605,-0.233294,-0.222058,-0.217289,-0.214384,-0.213877,-0.221004,-0.231197,-0.230406,-0.238634,-0.236205,-0.229783,-0.228691,-0.225568,-0.222419,-0.225883,-0.226170,-0.230297,-0.241623,-0.264847,-0.287955,-0.296345,-0.286476,-0.273623,-0.275332,-0.260954,-0.228368,+0.023332,+0.436232,+0.710403,+0.813676,+0.793735,+0.785314,+0.413143,-0.276639,-0.317215,-0.309187,-0.300240,-0.288239,-0.273265,
+0.225376,+0.320171,+0.313987,+0.310474,+0.388200,+0.635157,+0.624035,+0.693933,+0.674740,+0.592276,+0.486175,+0.318133,+0.027753,-0.153517,-0.249677,-0.288425,-0.291247,-0.279809,-0.270373,-0.264096,-0.259479,-0.254427,-0.249550,-0.250428,-0.247223,-0.241090,-0.225946,-0.216475,-0.220337,-0.218262,-0.228826,-0.228613,-0.233177,-0.239548,-0.242546,-0.236315,-0.233426,-0.235491,-0.235473,-0.235708,-0.237173,-0.235430,-0.246274,-0.245031,-0.269386,-0.288142,-0.286753,-0.293360,-0.301664,-0.295544,-0.284912,-0.194157,+0.125742,+0.496449,+0.708931,+0.805616,+0.774894,+0.520135,-0.206308,-0.277223,-0.272331,-0.289158,-0.311892,-0.314787,
+0.228231,+0.324005,+0.345967,+0.333571,+0.419948,+0.588382,+0.546583,+0.582335,+0.534228,+0.481847,+0.290249,+0.104737,-0.089108,-0.231036,-0.273624,-0.293157,-0.294370,-0.288865,-0.278746,-0.274357,-0.270686,-0.265647,-0.260080,-0.258892,-0.253285,-0.245685,-0.239243,-0.223312,-0.226203,-0.222170,-0.229454,-0.233509,-0.241197,-0.246907,-0.251227,-0.248718,-0.247742,-0.245013,-0.248485,-0.247713,-0.249788,-0.252717,-0.266329,-0.275352,-0.277604,-0.280372,-0.290135,-0.293266,-0.301112,-0.301272,-0.293639,-0.266420,-0.106378,+0.260718,+0.508359,+0.742682,+0.791583,+0.622327,-0.165749,-0.286270,-0.287702,-0.302409,-0.288950,-0.261621,
+0.235491,+0.325544,+0.340871,+0.342542,+0.378251,+0.585291,+0.566923,+0.548210,+0.454676,+0.311112,+0.160786,-0.050385,-0.199322,-0.264023,-0.286735,-0.297621,-0.299578,-0.298979,-0.293082,-0.289994,-0.284148,-0.277827,-0.272480,-0.264483,-0.255902,-0.245798,-0.243813,-0.235259,-0.239006,-0.239758,-0.238036,-0.241168,-0.245799,-0.251223,-0.258554,-0.260357,-0.262528,-0.262093,-0.264090,-0.267746,-0.269976,-0.274235,-0.283071,-0.299732,-0.295127,-0.293005,-0.302091,-0.299952,-0.297901,-0.291785,-0.283646,-0.264489,-0.206191,+0.063449,+0.398012,+0.605446,+0.728277,+0.687569,-0.086527,-0.302300,-0.293538,-0.276753,-0.279571,-0.289510,
+0.241418,+0.343400,+0.342458,+0.353837,+0.369027,+0.478635,+0.451275,+0.439367,+0.367049,+0.235496,+0.007597,-0.143759,-0.241386,-0.282481,-0.291459,-0.303166,-0.302156,-0.292304,-0.294236,-0.292630,-0.287318,-0.286314,-0.277735,-0.272237,-0.265840,-0.254554,-0.256580,-0.253477,-0.251344,-0.249275,-0.244577,-0.238199,-0.249654,-0.253370,-0.267268,-0.273917,-0.274082,-0.276907,-0.279891,-0.283782,-0.283331,-0.285296,-0.306080,-0.314143,-0.318800,-0.314327,-0.311472,-0.307388,-0.293091,-0.283542,-0.281058,-0.266882,-0.225239,-0.054639,+0.269809,+0.552366,+0.674074,+0.592094,-0.041276,-0.271977,-0.308139,-0.316668,-0.313386,-0.304944,
