channel --> 0
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.534188,-0.429679,-2.824934,-2.849651,-2.856286,-2.791995,-2.854926,-2.855882,-2.769841,-3.053851,-3.136598,-3.323090,-3.277780,-3.293899,-3.597384,-3.361474,-2.331252,-0.862108,-0.890394,-0.469623,+0.450563,+0.802455,+0.838266,+0.822025,+0.645382,-2.324882,-3.481048,-3.334421,-3.183378,-3.237883,-3.362319,-3.596340,-3.152115,-3.305651,-3.811784,-3.635925,-3.564590,-3.103848,-3.404346,-3.724065,-3.494403,-3.293036,-3.460938,-3.778805,-3.687821,-3.174236,-2.691584,-2.992192,-3.387876,-3.270032,-2.967718,-3.127086,-3.354297,-3.362487,-3.435678,-3.222908,-2.987395,-3.148880,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.538424,+1.706525,-2.985293,-3.042918,-3.013555,-2.842283,-2.859568,-2.878527,-2.806571,-3.080874,-3.196947,-3.215612,-3.390602,-3.389819,-3.459736,-3.432468,-2.878323,-0.744709,-0.822876,-0.494952,+0.522356,+0.903820,+0.953524,+0.949517,+0.753009,-2.459176,-3.523139,-3.405271,-3.106987,-3.221818,-3.372520,-3.413529,-3.369826,-3.275489,-3.584539,-3.752025,-3.741581,-3.105561,-3.303581,-3.593750,-3.330417,-3.304436,-3.650346,-3.809341,-3.804034,-3.084217,-2.915570,-3.411175,-3.448250,-3.097900,-2.859602,-0.936368,-1.131190,-0.998537,-1.057183,-0.447158,+2.150690,+2.395979,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.537367,+2.190241,-2.886150,-3.023475,-3.012981,-2.875129,-2.862651,-2.812752,-2.784712,-3.068249,-3.224214,-3.224849,-3.370998,-3.464180,-3.455986,-3.534968,-3.110043,-0.984492,-0.581296,-0.450438,+0.557142,+0.976807,+0.933974,+0.858280,+1.007891,-2.752527,-3.639523,-3.373760,-3.298757,-3.206885,-3.372734,-3.348089,-3.655874,-3.421578,-3.420861,-3.691796,-3.794305,-3.369185,-3.245134,-3.650780,-3.446521,-2.367399,-1.169541,-1.267709,-1.213797,-0.920171,+0.557842,+2.242338,+2.241934,+2.295901,+2.310464,+2.470802,+3.535736,+3.536228,+3.538356,+3.535668,+3.533183,+3.535736,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.537288,+2.164011,-2.996284,-3.090914,-3.024387,-2.940103,-2.952625,-2.877218,-2.750900,-3.044701,-3.291936,-3.199689,-3.341449,-3.501146,-3.529352,-3.556511,-3.339941,-0.987352,-0.409322,-0.309962,+0.654108,+1.017273,+0.912547,+0.883205,+0.979773,-2.560631,-3.841631,-3.527554,-3.312834,-3.234285,-3.388202,-3.499692,-1.869578,-1.206610,-1.212953,-1.157980,-1.114513,+1.129826,+2.365178,+2.239351,+2.270836,+1.800988,+3.159863,+3.535736,+3.538424,+3.536025,+3.533183,+3.534092,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.493876,-3.009247,-3.187208,-3.077065,-3.079563,-3.029960,-3.085487,-2.868563,-3.110545,-3.371411,-3.254623,-3.374303,-3.579584,-3.599807,-3.600957,-3.259951,-0.911076,-0.453005,-0.429794,+0.608524,+1.092236,+1.088952,+1.932935,+2.162296,+0.188361,-1.377653,-0.614130,+1.948989,+2.288774,+2.396510,+2.307285,+1.831622,+3.450704,+3.524522,+3.530458,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.608708,-1.257864,-3.295900,-3.185136,-3.141804,-3.144115,-3.155829,-3.004992,-3.115694,-3.552540,-3.339780,-3.534963,-2.651869,-1.218579,-1.256835,-1.207680,+0.663162,+1.877635,+2.926061,+3.046673,+3.274993,+3.146657,+3.184190,+3.528986,+3.535736,+3.535736,+3.535736,+3.534092,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,
+2.379188,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.527734,-1.203089,-3.504329,-1.564433,-1.020749,-1.007711,-1.002962,-0.764623,+1.420679,+2.314520,+2.277406,+2.370913,+1.818789,+3.051764,+3.535406,+3.535677,+3.533916,+3.532389,+3.533926,+3.535813,+3.533021,+3.535668,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,+3.535736,

channel --> 5
-10.415538,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.432875,+3.498121,+10.255728,+10.255137,+10.063097,+10.068352,+14.558232,+6.691424,+7.394584,-14.750918,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,-6.498056,
-8.204074,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.842803,+12.404696,+14.460883,+14.467091,+14.448623,+16.542171,+15.988108,+11.381905,+11.613929,+11.530790,+11.465776,+2.223309,+2.021050,+2.016155,+2.079823,+2.079823,+2.013232,+2.360631,-14.907165,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.609922,+1.225491,+0.479082,+0.718622,+9.089694,+18.582079,+12.738159,+11.300174,+11.389972,+11.316227,+8.235777,+2.194440,+2.072722,+2.165796,+2.245170,+2.154803,+2.079823,+2.079823,+2.121903,+1.961111,+1.960316,+2.108919,+2.128732,+2.151820,+2.122396,+2.026340,+2.036699,-13.766817,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.721660,-1.320191,-1.234138,-1.305214,-1.334366,-1.158759,-1.069285,-0.913006,-0.486371,-0.523468,-1.147712,-0.668501,-1.053072,-1.007646,-2.698526,+2.058882,+1.963558,+1.849266,+2.027734,+2.099699,+2.086504,+2.186086,+2.190309,+2.208559,+2.079823,+2.079823,+2.079823,+2.163124,+1.914415,+2.153802,+2.157784,+2.078874,+2.072130,+2.072130,+2.070307,+2.258108,-8.211698,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.866844,-1.854703,-0.966991,+6.824101,-1.183785,-1.544939,-1.406886,-1.582549,-1.662413,-1.601248,-1.670393,-1.680434,-1.612227,-2.122009,-1.900121,-1.811979,-1.460812,-1.295730,-1.123787,-1.547218,-1.511791,-1.342784,-0.323197,-1.552484,-1.397316,-1.530912,+0.516398,+4.624992,+1.884315,+2.083234,+2.111348,+2.065082,+2.103577,+2.121092,+2.189745,+2.096262,+2.079839,+2.079823,+2.092898,+2.210126,+2.161220,+2.351620,+2.221501,+2.202251,+2.103265,+2.158284,+2.158284,+2.223709,-12.834529,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.197168,+1.402288,+13.980487,+12.980321,+13.052728,+13.014886,+16.336893,+10.846470,+9.577621,+9.922772,+8.874827,-9.185837,-4.707156,-1.468345,-2.027966,-1.887236,-1.869338,-1.430795,-1.487286,-1.163740,-0.950452,-0.798038,-0.912417,-1.281322,-0.444171,-0.104430,-1.477740,-1.216939,-1.548251,-1.241904,-0.934245,-2.020039,-1.193864,-0.922540,-1.378662,-0.182083,+5.319983,+2.067979,+2.145543,+2.107587,+2.231453,+2.186442,+2.101047,+2.078717,+2.038087,+2.108986,+2.208210,+2.122709,+2.218263,+2.126637,+2.073747,+2.106281,+2.037529,+2.152881,+2.185452,+2.206974,-12.810485,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+11.379620,+10.427127,+4.135344,+1.749187,+1.637455,+1.493834,+1.350507,+1.225766,+1.093168,+1.675381,-9.401088,-7.665850,-2.596632,-2.080347,-1.734606,-1.359174,-0.697635,+0.443918,+0.145677,+1.468967,+0.359206,+2.330851,+1.070179,+2.604499,+3.516851,+0.245169,+2.469554,+1.774895,+2.421422,+1.221327,+1.163405,+0.374841,+0.418499,-1.340362,-0.925662,-1.509432,+4.720247,+3.198338,+1.918588,+1.968985,+2.246274,+2.101047,+2.079823,+2.079823,+2.055923,+2.062006,+2.226205,+2.039572,+2.042346,+2.077065,+2.215298,+2.170436,+2.224452,+2.247144,+2.221568,+2.054684,-3.970182,-2.244970,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+7.755343,+1.726073,+1.705600,+1.739441,+1.620159,+1.504622,+1.323214,+1.249747,+1.167169,+1.406836,-13.038518,-2.778392,-2.438503,-1.877168,-0.819447,+3.298546,+2.636478,+2.167842,+1.312177,+1.123670,+0.913482,+1.662938,+0.769696,+0.892774,+0.576200,+1.147313,+1.536207,+1.589536,+2.588384,+0.670356,+2.618121,+2.288283,+5.036851,+4.317964,-1.157250,-1.429647,+2.133502,+7.614486,+2.036242,+2.018250,+2.220847,+2.080482,+2.079823,+2.079823,+2.148193,+2.141207,+2.369169,+2.076239,+2.246717,+2.167730,+2.146958,+2.184160,+2.148124,+2.148124,+2.129465,+1.968384,+2.404320,-14.617934,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+0.357579,+1.725028,+1.647468,+1.534347,+1.436817,+1.237600,+1.230860,+1.249228,+1.218058,-0.863942,-12.462980,-2.015995,-2.251540,-1.071692,+0.113515,+2.113180,-0.453753,-0.417968,-0.065512,+0.095013,+0.400742,+0.485415,+0.303265,+0.093831,-0.130839,+0.170763,+0.194393,+0.705888,-0.094717,-0.208269,+0.206816,+0.055686,+1.711267,+1.198845,+0.220850,-2.479873,+0.253460,+7.306378,+2.023113,+2.038668,+2.229016,+2.079823,+2.079823,+2.129012,+2.220631,+2.159674,+2.262427,+2.166739,+2.180032,+2.244639,+2.095309,+2.198638,+2.254949,+1.995954,+2.088383,+2.129366,+2.352451,-15.026201,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+5.324751,+1.719169,+1.685042,+1.503542,+1.367287,+1.264990,+1.392691,+1.379764,+1.355697,-3.226168,-8.144467,-2.303165,-2.019190,-1.018419,+2.221814,+2.136945,-0.362495,-0.268423,-0.405744,-0.527021,+0.123692,-0.180535,-0.092623,-0.140510,+0.159022,+0.360081,+0.594662,+0.395657,+0.008129,+0.452985,+0.285160,+0.484699,+1.301589,+0.376807,+0.582836,-2.924021,-0.554189,+10.461860,+2.583850,+1.979052,+2.114027,+2.079823,+2.264364,+2.282228,+2.233537,+2.129393,+2.201309,+2.156700,+2.140853,+2.098776,+2.153282,+2.153005,+2.225363,+2.267003,+2.386961,+2.117899,+2.388623,-14.759496,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+5.402906,+1.726594,+1.707424,+1.386912,+1.393234,+1.269425,+1.417707,+1.286836,+1.379655,-6.962538,-6.612968,-2.263231,-1.866601,+0.359732,+1.826391,+0.403573,-0.311366,-0.368610,-0.238047,-0.260904,+0.226019,+0.301645,+0.562423,+0.590364,+0.516575,+1.039730,+0.856976,+0.954385,+0.972698,+0.561673,+0.419050,-0.152779,+0.036742,+0.706104,+1.446182,-2.567615,-2.732949,+8.745035,+2.904951,+1.996442,+2.135975,+2.079823,+2.224989,+2.137320,+2.193894,+2.179934,+2.295640,+2.208704,+2.154948,+1.987283,+2.137388,+2.256494,+2.210192,+2.214978,+2.220178,+2.139084,+2.322605,-7.508385,-1.875704,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
+0.209596,+1.637885,+1.480380,+1.229353,+1.314833,+1.378026,+1.498728,+1.213817,+1.376235,-4.672377,-4.740182,-2.044659,-2.001276,+0.604509,+0.826774,-0.045873,-0.174810,-0.535686,-0.558812,-0.649786,+0.027827,-0.197813,+0.243829,+0.399958,+0.839226,+0.947859,+0.774572,+0.527063,+0.360293,+0.646127,+0.436418,-0.064890,+0.047392,+1.005343,+1.462234,-1.761039,-2.679792,+9.954963,+3.517578,+2.078376,+2.136843,+2.137809,+2.128926,+2.271678,+2.266904,+2.154948,+2.154948,+2.154948,+2.154948,+2.006969,+2.407400,+2.251462,+2.167746,+2.244335,+2.043490,+2.025470,+2.355360,-13.201733,-1.896927,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.015724,+11.611254,+1.604354,+1.386305,+1.401826,+1.478682,+1.389039,+1.256117,+1.233600,-3.887022,-6.486820,-1.973662,-1.555069,+0.460767,+1.741100,+0.763517,-0.868620,-0.671892,-0.027405,-0.518826,-0.081355,-0.112633,+0.226891,+0.481016,+0.871054,+0.723191,+0.847045,+0.929281,+0.699905,+0.492333,+0.578825,-0.037033,+0.338293,+0.583629,+1.715813,+0.571680,-3.660469,+11.350843,+2.709651,+2.129153,+2.074739,+2.156162,+2.071595,+2.307342,+2.237663,+2.080741,+2.125991,+2.248317,+2.211291,+2.295682,+2.308288,+2.200062,+2.221285,+2.320460,+2.183135,+2.375780,+2.346917,-13.027856,-1.895175,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.201143,+13.524698,+1.677595,+1.327162,+1.430783,+1.551524,+1.300400,+1.122626,+1.151501,+0.377452,-8.276793,-2.090965,+0.365771,+4.589453,+1.827571,-0.838122,-1.082696,-0.464728,-0.171413,-0.558433,-0.185547,+0.247221,+0.997302,+0.702852,+0.994584,+0.578076,+0.660887,+0.750330,+0.521023,+0.471612,+0.588671,-0.383507,+0.278617,+0.282489,+2.143562,+1.545987,-5.179251,+12.615320,+1.431543,+2.029879,+2.197830,+2.121192,+2.198309,+2.256774,+2.122415,+2.079552,+2.177498,+2.255787,+2.167746,+2.213186,+2.189949,+2.189949,+2.313506,+2.401179,+2.077622,+2.241308,+2.249104,-6.277949,-2.658962,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,+13.197724,+1.675854,+1.326279,+1.433555,+1.475163,+1.178242,+1.155628,+0.829298,+1.177175,-7.733379,-1.975774,+2.645346,+3.062722,-0.933464,-1.483859,-0.751770,-0.222829,+0.170778,-0.438087,-0.430857,+0.369356,+1.002279,+0.511142,+1.244987,+1.108806,+1.229492,+0.841025,+0.447500,+0.389998,+0.577131,+0.307205,+0.446768,+0.487466,+1.500541,+2.440717,-5.195570,+12.183231,+2.225487,+2.029724,+2.342055,+2.262583,+2.379431,+2.163397,+2.140731,+2.162278,+2.317772,+2.127848,+2.191237,+2.272922,+2.247934,+2.247934,+2.416423,+2.325422,+2.032407,+2.262531,+2.208848,+2.465219,-13.735141,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,+7.170570,+1.397938,+1.429435,+1.442732,+1.557145,+1.305126,+1.049574,-0.384650,-10.241685,-8.212625,-2.242162,+1.697159,+2.020699,-1.460241,-1.454416,-0.638676,+0.066357,+0.500655,-0.280610,-0.287004,+0.778980,+0.615436,+0.996553,+1.577801,+1.343672,+1.362112,+1.177327,+0.506507,+0.465016,-0.161390,-0.224481,+0.392495,+0.566266,+1.240732,+2.889770,-6.722709,+8.281502,+2.421946,+2.167965,+2.273582,+2.052184,+2.141520,+2.148969,+2.260467,+2.266781,+2.167746,+2.165922,+2.325131,+2.396505,+2.162068,+2.292935,+2.349345,+2.219663,+2.162277,+2.318607,+2.234019,+2.333586,-15.308441,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,+11.753508,+1.554264,+1.417822,+1.431720,+1.431700,+1.156828,+1.239909,-6.427945,-4.031389,+0.164811,-1.891942,+2.889068,+0.983005,-0.899196,-0.625936,-0.104108,-2.214141,-3.767202,-2.197592,-0.628089,-0.831438,+1.113794,+1.040990,+1.668887,+0.980277,+0.754195,+0.409284,+1.303537,+1.328127,+0.758739,-0.601284,-1.602876,-3.555294,+0.372674,+3.054320,-3.664232,+7.026263,+2.295418,+2.231802,+2.140055,+2.215244,+2.299744,+2.322464,+2.334277,+2.126779,+2.156062,+2.193122,+2.494222,+2.326923,+2.292214,+2.347865,+2.241174,+2.241174,+2.185237,+2.218971,+2.072068,+2.221013,-15.202750,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,+11.697387,+1.283788,+1.214897,+1.335884,+1.314352,+1.042461,+1.146069,-6.460714,-1.929645,+0.794927,-1.436460,+3.275754,+0.922535,-0.222032,-1.680422,-4.042840,-3.499370,-1.708451,-2.581666,-3.707170,-3.435367,-3.346758,-1.615315,-0.248717,-0.034349,-0.737351,-0.700694,-1.074893,-3.797334,-6.200672,-5.880247,-3.085653,-2.219218,-0.661703,+3.543041,-2.979424,+7.051158,+3.243663,+2.312864,+2.026560,+2.291374,+2.216356,+2.189949,+2.265002,+2.234086,+2.371188,+2.348654,+2.339127,+2.241174,+2.241174,+2.241174,+2.188164,+2.024989,+2.025949,+2.025167,+2.201170,+2.180072,-7.806688,-1.875704,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,+7.715117,+1.102089,+1.259813,+1.458775,+1.258495,+1.123225,+1.178216,-5.113898,-1.940672,+0.480063,-2.463911,+3.455842,-0.521591,-1.193365,-1.937665,-0.846707,+0.681106,+2.589018,+3.965714,+4.897439,+4.138721,+1.327386,+0.419366,+0.396775,+0.351555,-0.166722,-0.681320,-2.127289,-2.892329,+2.017590,+5.660373,+5.667907,+3.108270,+5.465653,+5.739378,-3.146015,+10.198780,+2.404191,+2.332969,+2.117796,+2.175560,+2.265171,+2.165817,+2.262899,+2.122864,+2.366400,+2.313892,+2.262397,+2.241174,+2.241174,+2.241174,+2.176619,+2.347287,+2.230723,+2.372780,+2.335160,+2.300133,-12.981958,-1.895175,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.476471,+10.448804,+1.382793,+1.432959,+1.304485,+1.301176,+1.194170,-0.117660,-4.533853,-0.104904,+0.648991,+2.433099,-1.045914,-1.631353,-1.623243,-2.180096,-4.866522,-1.306377,-3.491465,-0.547158,-0.432045,-2.159583,-1.452067,-1.164573,+0.353853,+0.987678,-0.397868,-0.349288,-1.592176,-4.267349,-3.996207,-0.553643,-3.580018,+1.314673,+0.136242,-1.412822,+10.372468,+2.473380,+1.976312,+2.180585,+2.323915,+2.288920,+2.105124,+2.327020,+2.079820,+2.423074,+2.219006,+2.241174,+2.241174,+2.314404,+2.312652,+2.312652,+2.310828,+2.340999,+2.425042,+2.330495,+2.261559,-13.122061,-1.873952,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.866844,+13.277947,+1.388848,+1.375183,+1.257853,+1.196857,+1.237300,+0.987572,-5.762425,-1.770942,-0.508965,+2.192080,-0.731903,-1.819771,-0.054337,+0.360424,+0.327794,+3.444035,-1.538788,+3.800669,+1.960703,-1.590473,+1.909779,-2.034960,+1.662172,+1.083082,-1.467065,-1.665204,-0.668736,-3.514831,+2.143713,+5.640429,-0.986733,+3.549375,+1.127024,+0.162412,+7.609231,+2.170921,+1.988265,+2.175814,+2.314774,+2.261426,+2.239904,+2.458524,+2.301691,+2.401621,+2.241174,+2.333445,+2.299160,+2.279472,+2.258250,+2.258250,+2.258250,+2.258250,+2.258250,+2.258250,+2.185666,-8.048288,-2.082381,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.863683,+13.760071,+1.283748,+1.533324,+1.279608,+1.427106,+1.134645,+1.087907,-1.781138,+0.187104,-0.730821,+2.483432,-0.955482,-1.859388,+0.343934,+0.215496,+0.278397,-0.263495,+0.994663,+0.533525,-0.427045,+0.383072,-1.344620,-2.236338,+1.617395,+1.206818,-0.823729,+1.952022,+1.812306,+2.440819,+4.098394,+1.757811,+0.624143,+0.293965,+0.938954,+5.649877,+4.433289,+2.112762,+2.328565,+2.365647,+2.357179,+2.207024,+2.207024,+2.291207,+2.262685,+2.241174,+2.241174,+2.344249,+2.258250,+2.258250,+2.258250,+2.258250,+2.258250,+2.331479,+2.225348,+2.258250,+2.154380,+2.548143,-13.126328,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873501,+6.485774,+1.329898,+1.468490,+1.165896,+1.254924,+1.121082,+1.268848,+0.688108,-1.277845,-3.042662,+1.646504,-0.007009,-1.303123,+0.068076,+0.145396,+0.381764,+1.234734,+1.747812,+1.810351,+1.629354,+0.011940,-1.940742,-1.196065,+0.986836,+1.997888,-0.151235,+1.311118,+1.743957,+1.998550,+2.355135,+1.625243,+1.221655,+0.377103,+1.500946,+5.819500,+2.728704,+2.034427,+2.296238,+2.199957,+2.446225,+2.130672,+2.175874,+2.304258,+2.367729,+2.206889,+2.241174,+2.322738,+2.258250,+2.258250,+2.300329,+2.329727,+2.471667,+2.320249,+2.263855,+2.348768,+2.312587,+2.470492,-15.462019,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,+11.470282,+1.465752,+1.281988,+1.409818,+1.294444,+1.276046,+1.160861,+1.162499,+1.028587,+2.058710,+1.623609,+0.346731,-1.330254,-0.059031,-0.016282,+0.454849,+0.393867,+0.900862,+0.479673,+0.327122,-0.542272,-2.012169,-0.827410,+0.736894,+1.871220,+0.111187,+0.510998,+1.715165,+1.347945,+1.188915,+1.028185,+1.007797,+0.347003,+2.233272,+6.324336,+2.224754,+2.321881,+2.235980,+2.288298,+2.258340,+2.206908,+2.279015,+2.432271,+2.300695,+2.216158,+2.241174,+2.261755,+2.111791,+2.272682,+2.455108,+2.312518,+2.370149,+2.271177,+2.312087,+2.333310,+2.251833,+2.384214,-15.440796,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,+11.426531,+1.606292,+1.307505,+1.309747,+1.285353,+1.345928,+1.220515,+1.179230,+1.310306,+0.793134,+2.651936,-0.193403,-0.632607,-0.113472,-0.113699,+0.122332,+0.270488,+0.683564,+0.513579,+0.462626,-2.050180,-3.000284,-0.453211,+0.235619,+0.937296,+0.152112,+0.081343,+1.320444,+2.192660,+1.231982,+0.993282,+0.569989,+0.162353,+2.573575,+6.151482,+2.143250,+2.357376,+2.387804,+2.266336,+2.319518,+2.352568,+2.406441,+2.354452,+2.258250,+2.236727,+2.423963,+2.316889,+2.227009,+2.409452,+2.393351,+2.238644,+2.292400,+2.292400,+2.292400,+2.292400,+2.270877,+2.372619,-7.512056,-1.873952,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,+9.982729,+1.481189,+1.332902,+1.191730,+1.294541,+1.347706,+1.254580,+1.234697,+1.328296,+1.074164,+0.310628,-3.500989,-0.656881,-1.191961,-0.402665,+0.017678,+0.077150,+0.477166,+0.472707,-1.035863,-4.891250,+0.359379,-0.095315,+0.834186,+2.829154,+1.844212,-0.078631,+0.839144,+1.530138,+0.353192,+0.327059,+0.069850,+0.937371,+2.253889,+5.455956,+1.974010,+2.351338,+2.312057,+2.081160,+2.282017,+2.369265,+2.258250,+2.258250,+2.258250,+2.258250,+2.322722,+2.377513,+2.368672,+2.458986,+2.302312,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,-13.422375,-1.875704,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.534758,+9.525318,+1.446685,+1.322075,+1.122053,+1.214739,+1.229746,+1.215282,+1.195209,+1.035489,+0.705817,-3.812531,-0.473435,-1.016241,-0.517736,-0.094693,+0.008385,+0.141860,-0.727958,-1.270596,-1.380886,-0.340247,-0.749024,+0.356408,+2.225373,+0.240868,-0.289089,-0.859910,+1.618132,+1.020995,+0.082008,+0.682201,+2.068934,+1.642791,+5.476322,+2.361409,+2.157450,+2.280413,+2.236322,+2.434239,+2.367513,+2.258250,+2.350519,+2.101203,+2.323821,+2.351169,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.250319,+2.305081,+2.259499,-13.174505,-1.927708,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.872493,+13.101783,+1.485639,+1.236162,+1.090318,+1.398372,+1.311284,+1.182821,+1.173975,+1.085822,+0.971391,-4.071592,-0.610724,-0.977053,-0.219080,-0.090390,+0.058376,-0.648977,-1.536190,-1.213519,-1.194986,-2.015286,+0.152661,+0.755591,+3.013224,-0.358728,-3.134088,+1.030780,+1.008545,-0.595438,+0.623130,+1.302626,+0.894299,+2.960299,+4.948880,+2.107499,+2.149801,+2.296828,+2.280472,+2.311934,+2.279472,+2.258250,+2.330832,+2.340867,+2.413314,+2.358396,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.271535,+2.474007,+2.288460,-10.229868,-1.998309,-1.873952,-1.873952,-1.873952,
-8.204074,-1.873952,-1.810792,+13.444581,+1.402530,+1.283859,+1.181342,+1.341819,+1.138441,+1.226039,+1.080711,+1.107535,+1.304528,-4.380525,-0.429796,-0.715259,-0.455302,-1.129542,-0.888833,-2.409122,-1.905143,-2.505189,-2.704965,-1.608901,-1.019646,-0.082675,-1.908597,-3.196990,-2.283244,-1.652015,-0.755634,-0.192059,+1.511064,+2.013894,-0.098073,+4.907773,+3.132883,+2.106639,+2.084876,+2.261006,+2.328444,+2.343230,+2.271244,+2.255049,+2.300340,+2.370077,+2.333598,+2.313623,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.292400,+2.376559,+2.404206,+2.570012,+2.363660,+1.951961,-11.364621,-1.873952,-1.873952,-1.873952,
