channel --> 0
+4.561841,+4.001416,+4.005844,+3.971596,+3.787559,+3.364718,+3.133780,+2.987257,+2.902516,+2.851818,+2.802495,+2.769636,+2.725789,+2.694974,+2.659622,+2.687155,+2.706249,+2.773827,+3.017335,+3.100463,+2.994594,+2.923796,+2.904134,+2.837366,+2.845397,+2.933671,+2.965145,+2.887101,+2.887747,+2.820075,+2.811132,+2.787426,+2.840100,+2.861591,+2.939422,+2.993739,+3.001047,+2.958394,+2.889414,+2.899985,+2.996161,+3.074978,+3.147784,+2.990335,+2.766361,+2.677101,+2.687666,+2.724698,+2.745183,+2.748540,+2.793648,+2.846226,+2.879592,+2.961936,+3.004023,+3.080996,+3.300102,+3.597238,+3.584530,+3.422262,+3.927445,+4.186412,+4.210555,+4.201560,
+4.552928,+3.988535,+3.996838,+3.957934,+3.798535,+3.412565,+3.186724,+3.034263,+2.915352,+2.860662,+2.831224,+2.791674,+2.770735,+2.757425,+2.730156,+2.732229,+2.721245,+2.809506,+3.032828,+3.041861,+2.874268,+2.909577,+2.926898,+3.028553,+3.079130,+3.017460,+3.042060,+3.030238,+2.975707,+2.922100,+2.906110,+2.930231,+2.933291,+2.969471,+3.007276,+3.124053,+3.070736,+3.119159,+3.181719,+3.119100,+3.035097,+2.933447,+3.002365,+2.973209,+2.807964,+2.703208,+2.702294,+2.730459,+2.750776,+2.771679,+2.856537,+2.868431,+2.874386,+2.962612,+3.045691,+3.156908,+3.386648,+3.754215,+3.954004,+4.011412,+4.158309,+4.192976,+4.199470,+4.205433,
+4.543545,+3.958233,+3.970471,+3.953788,+3.830436,+3.547485,+3.229559,+3.077928,+2.918594,+2.850860,+2.833882,+2.819841,+2.795622,+2.766160,+2.725268,+2.738590,+2.730517,+2.802733,+2.913014,+2.937017,+2.932233,+3.139180,+3.348864,+3.343950,+3.295510,+3.286187,+3.227833,+3.213987,+3.108992,+3.001488,+3.079228,+3.055850,+2.967616,+3.006649,+3.129628,+3.259000,+3.301166,+3.408735,+3.525726,+3.655970,+3.427636,+3.077981,+2.953864,+2.853616,+2.771607,+2.683794,+2.711765,+2.761216,+2.808527,+2.833559,+2.864396,+2.889004,+2.900238,+2.936583,+3.007077,+3.214014,+3.558408,+3.970704,+4.102525,+4.138625,+4.169296,+4.180901,+4.182030,+4.195128,
+4.540612,+3.962451,+3.948306,+3.947816,+3.871110,+3.708618,+3.313695,+3.136260,+2.983722,+2.867690,+2.864187,+2.863256,+2.833944,+2.799128,+2.798744,+2.767915,+2.701755,+2.717885,+2.802949,+3.009931,+3.136043,+3.399399,+3.351209,+3.140394,+3.067298,+2.912152,+2.966543,+2.860690,+2.792928,+2.730560,+2.754378,+2.725530,+2.721017,+2.766482,+2.820831,+2.911839,+3.009374,+3.098927,+3.141197,+3.174672,+3.135730,+3.034000,+2.973244,+2.807254,+2.751940,+2.700428,+2.737743,+2.800012,+2.849636,+2.853474,+2.882987,+2.896508,+2.896410,+2.957349,+3.081975,+3.323188,+3.739705,+4.089972,+4.149936,+4.148838,+4.168750,+4.157669,+4.163620,+4.171686,
+4.546679,+3.970159,+3.962229,+3.937187,+3.900892,+3.801410,+3.499646,+3.219266,+3.061880,+2.952766,+2.919122,+2.916254,+2.873420,+2.839338,+2.830316,+2.764446,+2.703407,+2.694141,+2.749001,+2.932665,+2.970129,+3.014088,+3.061641,+3.075664,+3.063174,+3.025929,+2.917863,+2.763038,+2.670641,+2.666323,+2.684208,+2.701720,+2.666179,+2.635718,+2.743989,+2.895667,+2.980266,+3.088988,+3.038982,+2.976526,+2.890087,+2.823681,+2.815132,+2.757420,+2.698046,+2.717801,+2.772377,+2.844206,+2.899839,+2.913358,+2.911839,+2.925358,+2.925822,+3.012562,+3.225415,+3.535003,+3.894130,+4.085516,+4.139816,+4.148036,+4.160301,+4.156682,+4.160944,+4.170001,
+4.546742,+3.960896,+3.959994,+3.958158,+3.918929,+3.820081,+3.683688,+3.351072,+3.187156,+3.038944,+2.975579,+2.926490,+2.914548,+2.901236,+2.851362,+2.774879,+2.706486,+2.667815,+2.707222,+2.785025,+2.795161,+2.874924,+2.927510,+2.950608,+2.945144,+2.932301,+2.852750,+2.806387,+2.756583,+2.652380,+2.636301,+2.692558,+2.710233,+2.739288,+2.832356,+2.853447,+2.903370,+2.947186,+2.924932,+2.912074,+2.814672,+2.756498,+2.752117,+2.783489,+2.730758,+2.738689,+2.795621,+2.875965,+2.936657,+2.960661,+2.971396,+2.993989,+3.032812,+3.140547,+3.420898,+3.757640,+4.041549,+4.119338,+4.124017,+4.126863,+4.138205,+4.138301,+4.142044,+4.155989,
+4.549603,+3.973366,+3.948275,+3.933682,+3.947970,+3.864351,+3.774759,+3.514317,+3.277764,+3.128319,+3.043640,+2.994976,+2.997443,+2.973830,+2.894073,+2.798296,+2.702888,+2.682449,+2.696392,+2.717499,+2.704621,+2.734174,+2.821300,+2.865780,+2.878161,+2.865583,+2.892402,+2.940920,+2.996836,+3.234608,+3.299858,+3.243632,+3.134943,+3.067703,+3.100516,+3.037306,+2.990007,+2.958068,+2.907382,+2.949816,+2.790815,+2.724492,+2.754601,+2.751449,+2.775057,+2.789200,+2.834435,+2.917180,+2.994165,+3.010104,+3.052171,+3.087720,+3.152744,+3.324132,+3.603551,+3.917388,+4.068806,+4.101757,+4.114615,+4.107956,+4.134958,+4.128778,+4.135374,+4.136621,
+4.553024,+3.962128,+3.953219,+3.945188,+3.934690,+3.876652,+3.793674,+3.663160,+3.418120,+3.250214,+3.147929,+3.084416,+3.062114,+3.015518,+2.945225,+2.835510,+2.756293,+2.751440,+2.766637,+2.778625,+2.726091,+2.723153,+2.763806,+2.839948,+2.945977,+3.016263,+3.080529,+3.189455,+3.293057,+3.487006,+3.413810,+3.379882,+3.303364,+3.238325,+3.183743,+3.075038,+2.953120,+2.862604,+2.819042,+2.809862,+2.759010,+2.753010,+2.780955,+2.772704,+2.803379,+2.815523,+2.884764,+2.983348,+3.062709,+3.097820,+3.127372,+3.174880,+3.271823,+3.485142,+3.798594,+4.042543,+4.083443,+4.086342,+4.095947,+4.101738,+4.115940,+4.120530,+4.106505,+4.120773,
+4.542812,+3.952704,+3.934274,+3.937587,+3.935407,+3.931603,+3.854484,+3.798932,+3.610774,+3.392253,+3.245033,+3.183294,+3.163303,+3.096994,+3.032672,+2.937771,+2.881793,+2.865885,+2.830498,+2.822152,+2.804851,+2.731779,+2.754595,+2.762041,+2.782213,+2.816902,+2.917687,+3.074107,+3.137128,+3.065722,+3.055571,+3.010115,+3.032030,+3.020209,+2.977799,+2.861233,+2.794005,+2.743372,+2.754363,+2.775500,+2.776725,+2.798032,+2.811674,+2.855607,+2.898966,+2.944283,+3.019295,+3.093868,+3.177437,+3.193461,+3.226599,+3.294687,+3.442584,+3.715484,+4.001434,+4.029765,+4.071858,+4.082961,+4.097307,+4.084178,+4.095750,+4.106222,+4.123062,+4.117630,
+4.538861,+3.938524,+3.923700,+3.943055,+3.927785,+3.935682,+3.896527,+3.790358,+3.826149,+3.593925,+3.364477,+3.270354,+3.244086,+3.185449,+3.105618,+3.068618,+2.975683,+2.887815,+2.857067,+2.816678,+2.814010,+2.779399,+2.774033,+2.743930,+2.730129,+2.712196,+2.735378,+2.808676,+2.840848,+2.823653,+2.867156,+2.882638,+2.883891,+2.825678,+2.749898,+2.739425,+2.745992,+2.734206,+2.740144,+2.749651,+2.801260,+2.842274,+2.867588,+2.904434,+3.024360,+3.084916,+3.144577,+3.239522,+3.268358,+3.289986,+3.331423,+3.464759,+3.705211,+4.004687,+4.051128,+4.051352,+4.048568,+4.066237,+4.077843,+4.080042,+4.082602,+4.081513,+4.101963,+4.092355,
+4.533384,+3.944930,+3.934013,+3.926187,+3.922486,+3.915112,+3.909680,+3.860695,+3.808935,+3.805049,+3.581548,+3.392999,+3.270827,+3.263376,+3.249792,+3.128216,+3.051971,+2.988464,+2.929466,+2.857723,+2.804577,+2.774126,+2.754616,+2.735930,+2.703708,+2.687919,+2.686162,+2.708798,+2.712379,+2.746996,+2.787037,+2.769488,+2.787331,+2.747616,+2.681738,+2.700852,+2.713876,+2.731146,+2.759606,+2.752252,+2.795357,+2.862234,+2.931679,+3.005967,+3.130031,+3.181390,+3.270301,+3.290181,+3.307999,+3.351065,+3.458488,+3.664663,+3.990529,+4.118962,+4.048990,+4.066168,+4.072528,+4.050221,+4.051477,+4.071131,+4.084357,+4.072164,+4.063753,+4.081016,
+4.528418,+3.925772,+3.929509,+3.910142,+3.925337,+3.915735,+3.918543,+3.907400,+3.822400,+3.841463,+3.853496,+3.642210,+3.427145,+3.349710,+3.320120,+3.218426,+3.099632,+3.063239,+2.976585,+2.913468,+2.816171,+2.748955,+2.722417,+2.703261,+2.678737,+2.652296,+2.642995,+2.636263,+2.627939,+2.698183,+2.721077,+2.701521,+2.713207,+2.700794,+2.656022,+2.686126,+2.697575,+2.706433,+2.714909,+2.752348,+2.831025,+2.925842,+2.961737,+3.065182,+3.184412,+3.210096,+3.275162,+3.298084,+3.370239,+3.470942,+3.690746,+3.976680,+4.408309,+4.675578,+4.473125,+4.188498,+4.074816,+4.058167,+4.047109,+4.039508,+4.059174,+4.066003,+4.069133,+4.056159,
+4.526862,+3.910210,+3.923313,+3.907922,+3.904291,+3.917451,+3.904844,+3.913399,+4.214217,+4.513512,+4.385992,+3.922315,+3.624347,+3.419745,+3.358061,+3.258703,+3.162131,+3.110713,+3.030403,+2.960703,+2.866958,+2.782532,+2.732404,+2.705166,+2.651621,+2.640752,+2.704690,+2.779583,+2.736674,+2.700838,+2.707468,+2.662905,+2.732803,+2.776131,+2.712069,+2.738738,+2.747102,+2.736897,+2.714231,+2.768546,+2.809869,+2.890045,+2.990964,+3.106638,+3.218606,+3.277008,+3.356862,+3.369236,+3.478045,+3.696563,+3.936721,+4.057926,+4.568992,+4.770840,+4.778702,+4.736519,+4.597950,+4.218333,+4.052122,+4.035461,+4.041331,+4.049809,+4.061140,+4.065803,
+4.529097,+3.914176,+3.914411,+3.935402,+3.905326,+3.904279,+4.039322,+4.493174,+4.757649,+4.752165,+4.732464,+4.327519,+3.990918,+3.707160,+3.467283,+3.332843,+3.245413,+3.178186,+3.080390,+2.983834,+2.882634,+2.842738,+2.775119,+2.725291,+2.713200,+2.718496,+2.741590,+2.771039,+2.820658,+2.788776,+2.731007,+2.752577,+2.770256,+2.799107,+2.791834,+2.856966,+2.791495,+2.744220,+2.774014,+2.819796,+2.847946,+2.930291,+3.061886,+3.179350,+3.290424,+3.378929,+3.425950,+3.505817,+3.786368,+3.967841,+3.869987,+3.962329,+4.706412,+4.788134,+4.663896,+4.660056,+4.610654,+4.397302,+4.110814,+4.035768,+4.033886,+4.055567,+4.048628,+4.058106,
+4.531969,+3.916702,+3.911809,+3.904014,+3.908777,+4.003457,+4.437619,+4.702385,+4.694819,+4.675380,+4.725439,+4.381173,+4.045619,+4.056159,+3.818519,+3.539626,+3.396492,+3.290061,+3.144347,+3.046438,+2.961452,+2.899624,+2.819564,+2.790217,+2.804272,+2.817998,+2.830590,+2.787314,+2.770310,+2.794850,+2.759951,+2.784687,+2.825490,+2.811787,+2.834431,+2.872047,+2.861764,+2.880133,+2.932879,+2.892597,+2.919969,+3.027293,+3.200631,+3.302742,+3.390126,+3.473111,+3.635004,+3.865942,+3.960259,+3.824428,+3.722621,+3.954673,+4.721374,+4.664229,+4.641742,+4.668774,+4.579437,+4.471621,+4.198175,+3.998100,+4.017009,+4.048535,+4.031270,+4.041623,
+4.524973,+3.896578,+3.894692,+3.895697,+3.925045,+4.251892,+4.667969,+4.699793,+4.653366,+4.657166,+4.667766,+4.320738,+3.897639,+3.931839,+4.030082,+3.967499,+3.678482,+3.479308,+3.242071,+3.161192,+3.070053,+3.000006,+2.900040,+2.893439,+2.901759,+2.894016,+2.857945,+2.863822,+2.882474,+2.883158,+2.860104,+2.850107,+2.911736,+2.895752,+2.930042,+2.989574,+2.992030,+2.980527,+3.036168,+3.017766,+3.074475,+3.185123,+3.365564,+3.467411,+3.542717,+3.761518,+3.993910,+3.966120,+3.746984,+3.622331,+3.625188,+4.099095,+4.643524,+4.638317,+4.664732,+4.649200,+4.557286,+4.524848,+4.300152,+4.009926,+4.014704,+4.016136,+4.014489,+4.016341,

channel --> 4
-0.129600,-0.120741,-0.121096,-0.120898,-0.121125,-0.121763,-0.126690,-0.133352,-0.136773,-0.138730,-0.140050,-0.139736,-0.140188,-0.140482,-0.140404,-0.140150,-0.139717,-0.139918,-0.140459,-0.140661,-0.140280,-0.140317,-0.140510,-0.140772,-0.140005,-0.138647,-0.138098,-0.136424,-0.135621,-0.134456,-0.133809,-0.134445,-0.135508,-0.136575,-0.137855,-0.138458,-0.139112,-0.139774,-0.140741,-0.140470,-0.140700,-0.140799,-0.141040,-0.141429,-0.141815,-0.141827,-0.141553,-0.141719,-0.142729,-0.142619,-0.142243,-0.142554,-0.142759,-0.141770,-0.139031,-0.133623,-0.129572,-0.124549,-0.123290,-0.121718,-0.121928,-0.122362,-0.122804,-0.122475,
-0.102550,-0.078335,-0.076660,-0.077676,-0.079358,-0.084206,-0.101948,-0.121148,-0.127837,-0.131530,-0.132920,-0.134492,-0.135391,-0.134534,-0.134221,-0.133719,-0.132704,-0.132542,-0.133832,-0.133408,-0.132773,-0.132347,-0.132350,-0.131156,-0.126673,-0.120926,-0.118617,-0.111007,-0.103362,-0.101956,-0.101316,-0.105771,-0.105494,-0.108258,-0.111184,-0.115350,-0.119715,-0.123240,-0.128689,-0.131293,-0.134125,-0.135529,-0.136643,-0.137199,-0.137649,-0.138510,-0.137848,-0.137953,-0.140413,-0.139962,-0.140215,-0.140407,-0.140076,-0.139481,-0.135395,-0.125069,-0.111339,-0.094496,-0.086636,-0.080119,-0.080171,-0.082722,-0.082096,-0.081663,
-0.102386,-0.078713,-0.076569,-0.076553,-0.082461,-0.094276,-0.112133,-0.126867,-0.132444,-0.135007,-0.135202,-0.134467,-0.133490,-0.133328,-0.133285,-0.132443,-0.132633,-0.130735,-0.129231,-0.126582,-0.123785,-0.119304,-0.112190,-0.103304,-0.091180,-0.073337,-0.068754,-0.059566,-0.048812,-0.044419,-0.046910,-0.055085,-0.055621,-0.051618,-0.053541,-0.061176,-0.066581,-0.078670,-0.094697,-0.106826,-0.115550,-0.123333,-0.129866,-0.134253,-0.134897,-0.136800,-0.138459,-0.137583,-0.138913,-0.139353,-0.138562,-0.138910,-0.138875,-0.139702,-0.139804,-0.136381,-0.127406,-0.111106,-0.089247,-0.081478,-0.079961,-0.081008,-0.081638,-0.081275,
-0.102075,-0.078662,-0.077920,-0.077622,-0.090703,-0.115120,-0.123788,-0.132107,-0.134910,-0.134043,-0.132925,-0.133182,-0.134750,-0.134967,-0.134126,-0.131617,-0.126207,-0.117612,-0.104537,-0.087491,-0.073898,-0.054707,-0.033107,-0.016851,-0.004737,+1.120602,+1.330079,+1.368805,+1.497267,+1.447315,+1.789155,+1.519259,+1.280557,+1.731116,+2.015979,+2.135917,+2.132987,+0.907499,-0.013454,-0.033174,-0.051531,-0.066524,-0.081935,-0.101608,-0.122771,-0.133845,-0.137366,-0.137056,-0.137086,-0.136640,-0.136730,-0.137333,-0.137983,-0.139632,-0.140999,-0.140396,-0.136523,-0.116492,-0.093624,-0.083687,-0.080563,-0.079398,-0.079956,-0.080183,
-0.100852,-0.076673,-0.076810,-0.081058,-0.101837,-0.123832,-0.131087,-0.133814,-0.135017,-0.136260,-0.135424,-0.133174,-0.132877,-0.132004,-0.127645,-0.115171,-0.087701,-0.055207,-0.021937,+0.051955,+1.564606,+3.377737,+4.554411,+4.977533,+4.846518,+4.923840,+4.823473,+4.675092,+4.726771,+4.821099,+5.011286,+5.264287,+5.544883,+5.383003,+4.972801,+4.963975,+5.114383,+4.624232,+3.942769,+3.428630,+3.210870,+2.628887,+1.031214,-0.014346,-0.057322,-0.097527,-0.122548,-0.133205,-0.136145,-0.135508,-0.135800,-0.136730,-0.138317,-0.139464,-0.139747,-0.139444,-0.138079,-0.124952,-0.103515,-0.091139,-0.082585,-0.079981,-0.080706,-0.081296,
-0.102243,-0.077456,-0.077234,-0.087500,-0.116999,-0.133351,-0.135613,-0.136952,-0.138488,-0.138690,-0.136444,-0.135102,-0.129592,-0.111068,-0.084861,-0.048717,-0.003727,+2.622900,+4.150676,+5.070004,+5.632359,+6.297334,+6.663638,+6.761185,+6.728197,+6.884819,+6.995483,+6.848712,+6.602421,+6.375248,+6.240188,+6.456266,+6.810163,+6.681238,+6.416563,+6.297610,+6.347027,+6.292444,+6.033877,+5.865704,+5.624853,+5.204506,+4.797063,+3.922990,+2.719805,-0.007258,-0.062209,-0.106537,-0.125858,-0.132875,-0.135107,-0.135896,-0.136384,-0.137978,-0.138011,-0.139979,-0.139479,-0.136816,-0.123992,-0.105041,-0.089772,-0.082857,-0.079880,-0.081421,
-0.102513,-0.078391,-0.078908,-0.096364,-0.127233,-0.135550,-0.136118,-0.137037,-0.138130,-0.136030,-0.132948,-0.118571,-0.086773,-0.040275,-0.002267,+1.819652,+3.366303,+4.527619,+5.475805,+6.439214,+7.209427,+7.670297,+7.777415,+7.950372,+8.041259,+8.073097,+8.081339,+8.019770,+7.841834,+7.629474,+7.496854,+7.625188,+7.653168,+7.532011,+7.074075,+7.059205,+7.341697,+7.382714,+7.115856,+6.979574,+6.956206,+6.545121,+6.168176,+5.615408,+4.513854,+2.984344,+0.472022,-0.034192,-0.079897,-0.111846,-0.128421,-0.134704,-0.136235,-0.136790,-0.137755,-0.139138,-0.140314,-0.139152,-0.133222,-0.120735,-0.101375,-0.086424,-0.081443,-0.080164,
-0.101691,-0.076540,-0.081219,-0.111982,-0.134226,-0.134669,-0.134359,-0.134602,-0.134181,-0.131322,-0.109347,-0.062341,-0.010467,+1.406234,+2.437170,+3.389670,+4.469057,+5.497293,+6.356581,+7.144552,+7.875436,+8.285386,+8.519963,+8.862329,+9.088699,+9.082864,+9.082485,+9.067358,+8.918389,+8.907944,+8.966375,+8.924860,+8.856123,+8.548439,+8.340318,+8.283850,+8.371722,+8.378917,+8.316114,+8.060513,+8.006194,+7.759254,+7.276598,+6.645402,+5.850786,+4.631609,+3.352261,+1.515056,-0.013195,-0.051205,-0.097798,-0.123578,-0.135193,-0.136771,-0.137057,-0.139527,-0.139971,-0.140662,-0.139422,-0.124081,-0.099434,-0.084448,-0.080304,-0.079659,
-0.101537,-0.076300,-0.088360,-0.121971,-0.135669,-0.136832,-0.136349,-0.136424,-0.132449,-0.112610,-0.057074,+0.011973,+1.690069,+2.876534,+3.627828,+4.488596,+5.492844,+6.536216,+7.214999,+7.936452,+8.579360,+8.966337,+9.540055,+9.798479,+9.776237,+9.816765,+9.697409,+9.624782,+9.541496,+9.455169,+9.746643,+9.786987,+9.316417,+8.984629,+8.991576,+9.406267,+9.520901,+9.208284,+9.144671,+9.072724,+8.710857,+8.344059,+7.874834,+7.393403,+6.703316,+5.883160,+4.709300,+3.473112,+2.031979,-0.005043,-0.035746,-0.081524,-0.119414,-0.133724,-0.137676,-0.139163,-0.139070,-0.140190,-0.138888,-0.125248,-0.098302,-0.082836,-0.079032,-0.079368,
-0.100214,-0.076683,-0.096852,-0.128226,-0.135094,-0.134542,-0.132774,-0.131312,-0.117471,-0.067582,-0.008007,+1.547557,+2.814486,+3.787190,+4.358322,+5.354091,+6.191206,+7.092549,+7.808865,+8.143214,+8.727288,+9.367622,+9.806199,+10.095500,+10.085121,+9.970296,+9.797262,+9.777225,+9.783243,+9.711987,+9.745169,+9.806372,+9.415934,+9.079045,+9.474106,+9.497146,+9.407673,+9.515697,+9.704967,+9.548975,+9.070007,+8.732022,+8.098581,+7.490049,+7.079987,+6.407413,+5.744632,+4.838389,+3.624385,+2.125548,+0.027055,-0.025854,-0.072805,-0.117101,-0.133165,-0.136745,-0.139317,-0.140389,-0.139500,-0.130285,-0.104378,-0.083124,-0.079003,-0.079784,
-0.100206,-0.077415,-0.105332,-0.130923,-0.131589,-0.128442,-0.125066,-0.119854,-0.087491,-0.027072,+0.951629,+2.539456,+3.646770,+4.336087,+4.880133,+5.637466,+6.289372,+7.145532,+7.925628,+8.423393,+8.752645,+9.319690,+9.785292,+10.005582,+9.840754,+9.798467,+9.745294,+9.639433,+9.829038,+9.767930,+9.666589,+9.563704,+9.500649,+9.440484,+9.437843,+9.547130,+9.252234,+9.428672,+9.788459,+9.447554,+9.072584,+8.849905,+8.670982,+7.931975,+7.320801,+6.976919,+6.242898,+5.498653,+4.321146,+3.137573,+1.753442,-0.001371,-0.029896,-0.077549,-0.120490,-0.134188,-0.139425,-0.140508,-0.141486,-0.138351,-0.113073,-0.084673,-0.079546,-0.079532,
-0.100095,-0.084769,-0.117247,-0.132804,-0.131793,-0.128485,-0.124509,-0.104903,-0.056214,-0.003975,+2.039336,+2.922115,+3.860335,+4.442024,+4.973416,+5.728143,+6.391724,+7.037793,+7.609258,+8.192215,+8.595671,+9.002542,+9.504237,+9.789358,+9.795726,+9.850896,+9.906802,+9.948965,+10.052184,+9.963672,+9.732368,+9.427003,+9.522829,+9.541876,+9.450546,+9.675431,+9.401422,+9.513225,+9.687670,+9.338968,+8.950352,+8.567859,+8.461407,+8.128843,+7.374938,+6.943685,+6.601825,+6.014331,+5.258988,+3.946726,+2.708878,+0.882887,-0.018323,-0.053122,-0.097272,-0.123928,-0.135539,-0.139864,-0.141133,-0.137151,-0.113389,-0.086915,-0.079554,-0.079100,
-0.098834,-0.087836,-0.121670,-0.135663,-0.134271,-0.127536,-0.114971,-0.087172,-0.037389,+0.389744,+2.094951,+3.074126,+4.178151,+4.567545,+5.028202,+5.561352,+6.041766,+6.495460,+7.151830,+7.907250,+8.482162,+8.696611,+8.900917,+9.126733,+9.120519,+9.311849,+9.358120,+9.434707,+9.526389,+9.416446,+9.382403,+9.294693,+9.167387,+8.981512,+8.943658,+8.678063,+8.456753,+8.547209,+8.706551,+8.533697,+8.512219,+8.097032,+7.871757,+7.767960,+7.487759,+7.085882,+6.731724,+6.131344,+5.622143,+4.834523,+3.407749,+1.687439,-0.007368,-0.041760,-0.076836,-0.105404,-0.126753,-0.136583,-0.139764,-0.138790,-0.117460,-0.086899,-0.079053,-0.078095,
-0.100419,-0.096865,-0.125758,-0.133058,-0.129025,-0.121038,-0.106585,-0.078610,-0.027864,+0.969227,+2.418264,+3.602516,+4.482710,+4.828503,+5.141293,+5.265346,+5.314008,+5.858518,+6.892995,+7.831105,+8.407668,+8.637639,+8.708425,+8.538095,+8.611521,+8.588965,+8.620703,+8.669895,+8.666985,+8.548149,+8.446664,+8.400051,+8.314159,+8.346508,+8.123858,+8.006376,+7.988134,+8.020930,+8.135738,+8.099874,+7.846138,+7.500498,+7.314662,+7.225522,+7.137379,+6.982785,+6.616632,+5.964266,+5.332945,+5.077388,+3.990897,+2.557771,-0.002948,-0.037401,-0.068428,-0.088242,-0.112442,-0.131674,-0.138330,-0.139155,-0.128769,-0.103205,-0.084923,-0.078651,
-0.101409,-0.100630,-0.127058,-0.130049,-0.126093,-0.114426,-0.095201,-0.064306,-0.020377,+1.274686,+2.887987,+3.938327,+4.482409,+4.906016,+4.981891,+4.518535,+4.460097,+5.313059,+6.569085,+7.543578,+8.006555,+8.605680,+8.985370,+9.293830,+9.259040,+9.333029,+9.286574,+9.280359,+9.300696,+9.260523,+9.320499,+9.280245,+9.150070,+8.960123,+8.650305,+8.524780,+8.615434,+8.713037,+8.685933,+8.800409,+8.586103,+8.070644,+7.498690,+7.169274,+6.862724,+6.483152,+6.342474,+5.936198,+5.382746,+5.342671,+4.894428,+3.469537,+1.280246,-0.021654,-0.058269,-0.074295,-0.091898,-0.121741,-0.136465,-0.139069,-0.137520,-0.114955,-0.085648,-0.078475,
-0.099604,-0.101636,-0.127586,-0.128154,-0.122140,-0.107009,-0.084234,-0.051127,-0.009047,+1.926870,+3.397019,+4.014916,+4.466702,+4.218456,+3.399611,+2.577212,+2.494410,+3.180110,+4.184850,+5.272731,+6.275643,+7.379797,+8.463290,+9.235310,+9.293306,+9.489937,+9.708152,+9.841038,+9.874496,+9.946983,+9.956442,+9.933836,+9.789509,+9.547759,+9.545938,+9.433702,+9.219358,+9.021462,+8.829092,+8.589723,+8.384684,+7.930743,+7.182640,+6.689721,+6.333307,+6.012113,+5.654402,+5.588483,+5.403554,+5.446001,+5.342401,+4.516567,+2.745314,-0.000220,-0.036229,-0.058750,-0.076553,-0.106520,-0.131220,-0.138357,-0.138341,-0.119109,-0.085752,-0.078207,
-0.100381,-0.104253,-0.128146,-0.124099,-0.116300,-0.101622,-0.076718,-0.035706,+0.327178,+2.553090,+3.599869,+3.702878,+3.198701,+1.785039,-0.002361,-0.015822,-0.021609,-0.019429,-0.012570,-0.001884,+1.332079,+4.039835,+6.363702,+7.752936,+8.454334,+9.254502,+9.750525,+10.206206,+10.224063,+10.170147,+10.286439,+10.260524,+9.850764,+9.560390,+9.672025,+9.468214,+9.102727,+8.938824,+8.470930,+7.956292,+7.490857,+6.724054,+5.910591,+5.094892,+4.762210,+4.463764,+4.535934,+4.790566,+5.021005,+5.419905,+5.445748,+4.982541,+3.662254,+1.442883,-0.016934,-0.049363,-0.072080,-0.087336,-0.118833,-0.136531,-0.139373,-0.121907,-0.089530,-0.078240,
-0.101099,-0.106015,-0.126482,-0.119352,-0.109925,-0.095158,-0.060826,-0.016780,+1.169075,+2.696446,+2.917615,+1.721475,-0.011890,-0.039236,-0.049993,-0.064672,-0.077204,-0.085701,-0.086309,-0.074872,-0.055800,-0.028664,+0.183776,+3.651535,+6.660727,+8.457435,+9.516199,+10.113622,+10.252266,+10.362462,+10.284026,+10.188330,+10.140831,+9.940540,+9.395977,+7.988342,+6.680724,+6.066814,+5.455091,+4.924505,+4.204299,+3.473099,+2.573140,+1.468114,+1.231128,+1.394130,+1.231418,+1.697723,+2.745225,+3.922738,+4.795886,+4.647873,+3.725183,+1.711048,-0.010932,-0.038375,-0.065531,-0.083138,-0.107115,-0.131559,-0.138440,-0.126149,-0.092458,-0.078244,
-0.100118,-0.101280,-0.121813,-0.116393,-0.107097,-0.085355,-0.041149,-0.001353,+1.384259,+1.395040,-0.006302,-0.040479,-0.057297,-0.069084,-0.080900,-0.083587,-0.075609,-0.070136,-0.067455,-0.058164,-0.055115,-0.038004,-0.014733,+0.812717,+3.709808,+6.529252,+8.493659,+10.099266,+10.528784,+10.481443,+10.270602,+10.048413,+10.193799,+9.877979,+8.963023,+7.104393,+4.402068,+2.167072,+0.442488,-0.012796,-0.020123,-0.031915,-0.043273,-0.051604,-0.055717,-0.043347,-0.028836,-0.031323,-0.031043,-0.006346,+2.371118,+3.525531,+3.229635,+1.716532,-0.004821,-0.029532,-0.064928,-0.086259,-0.101966,-0.126124,-0.137403,-0.129365,-0.094145,-0.077008,
-0.097730,-0.100250,-0.119267,-0.110648,-0.100545,-0.068265,-0.020427,+0.554239,+0.471553,-0.017590,-0.045229,-0.056583,-0.052856,-0.042512,-0.035048,-0.016012,-0.002809,-0.003238,+1.019778,+1.808238,+1.570027,+1.048179,+1.657326,+2.722216,+4.098897,+5.945301,+8.261373,+9.819398,+10.301594,+10.274292,+10.246084,+9.951509,+10.250409,+9.894511,+8.801449,+7.011916,+4.815842,+2.770123,+0.504032,-0.009975,-0.022162,-0.038385,-0.057753,-0.071607,-0.078286,-0.084114,-0.078048,-0.065968,-0.067053,-0.063319,-0.037982,-0.004226,+1.180901,+1.188456,-0.002962,-0.023858,-0.059973,-0.088751,-0.099879,-0.120315,-0.135312,-0.131505,-0.095224,-0.076510,
